	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
232	-79209.44	-56771.44	-4475.4556	11938.318	-56845.234	-9911.255	-13017.551	-12868.642	-25025.68	15233.805	-19337.23	8108.911	15032.839	-91302.33	1062.394	16454.264	-2122.3975	-73537.305	-25488.846	-3444.9504	22808.168	-23517.61	3647.314	48327.043	-23866.205	4870.184	48892.25	3564.2266	-48617.504	-33003.527	57351.824	32917.344	59055.68	-12306.247	-26411.295	-68457.04	3592.9265
233	2496.999	16223.653	1550.4403	-5112.2783	-52144.49	28797.168	-32341.354	8473.294	-6594.0435	31198.02	50229.05	45239.62	5947.379	-4880.4385	39509.902	-27685.016	38497.527	-24928.771	-48727.406	-12139.624	-2737.6624	-2545.1604	39241.83	-52463.39	-12467.983	-31601.256	-34816.426	-1847.5007	29567.793	3542.256	19926.54	-19717.658	-9699.435	2265.5613	46152.414	36545.566	59839.168
234	-13307.102	20942.057	12196.029	7777.678	-28818.37	-22946.225	-434.20242	1030.8601	-18524.81	30905.322	-35915.69	36651.395	85022.625	-34140.832	-48206.117	48977.695	-5583.589	-54448.94	12109.893	-7965.461	49748.742	-32247.127	-78406.34	-5963.358	-5352.189	-33025.53	-49078.43	15787.096	7180.6855	-5769.6343	-5207.4663	6233.877	4187.1113	11298.361	-20819.312	8112.3447	-54783.79
235	-14403.076	-684.75024	51624.47	-30148.234	8477.537	3090.908	18173.12	25420.166	-3062.8662	5512.3115	-26552.602	40731.812	-18218.299	-2063.7302	-49999.88	790.83234	11900.378	-7585.0654	-6386.4907	32327.957	-70145.7	13070.884	28356.6	106269.836	43770.12	46028.72	-37203.195	-5028.066	-41181.832	49776.324	33845.36	-24614.904	25858.037	31810.533	-23127.531	-12150.123	-9478.348
236	41101.152	65491.78	17467.576	10836.727	28879.488	-33138.273	-65293.24	68315.15	-52534.2	-25252.004	-23797.625	16260.978	1140.7352	5892.772	-55755.973	-25484.662	3951.9495	-33852.816	-8403.577	-25701.03	7455.433	34609.305	47608.273	27332.062	-13962.144	72.765945	-48856.133	11350.001	45327.977	67355.33	-29255.29	-40563.105	28660.34	-19430.002	-2932.2698	20676.688	34193.11
237	-761.3418	2828.9133	50051.855	-51583.637	-24708.557	-41275.79	-21278.049	37153.54	-86069.516	-22506.111	-18816.904	30191.514	3605.7668	32168.791	22634.477	-17930.26	-57100.75	-105836.945	30627.082	-32946.707	-36660.406	-25889.48	15439.716	-14347.808	23182.775	27960.15	-10748.492	17612.447	14357.148	-20962.074	13784.821	-43790.246	-42167.688	70147.53	23252.64	-13533.674	92794.26
238	-46180.92	-64702.707	-24086.082	1281.7865	-36025.05	-19375.887	-39972.117	42991.73	12906.79	-1283.7076	-34197.082	30227.074	28679.975	23583.0	-5584.4697	-657.9559	21442.338	101108.62	-43281.684	-39054.594	1452.216	-1855.1985	-1326.5667	-55054.59	416.63522	-48546.0	-14356.35	-2599.2822	19056.52	27210.078	-28200.922	48402.664	-33891.273	-31984.377	-13105.082	35462.098	9134.544
239	16101.148	60652.2	67018.27	-53743.76	-29625.709	-5510.534	15934.709	-29732.523	-1716.2128	-10661.811	-17949.232	-25605.24	-49459.98	-26089.064	-23394.693	17825.838	-30747.85	24602.666	-5605.364	-39260.02	12190.543	-29284.229	51234.38	44091.457	20281.154	-19042.148	22297.912	-55128.95	14699.641	72308.15	13002.229	-811.0996	16253.875	5829.107	17110.092	-3947.0125	-8182.576
240	9030.069	8653.534	20188.44	-9353.813	-232.99329	58993.9	39181.848	9019.295	32051.781	10496.896	17890.908	40894.645	-6870.519	-52571.21	-57576.348	-6030.7886	52059.31	-34256.637	20988.68	18820.504	23515.402	69708.875	206.34041	29410.615	72592.805	67021.94	-28441.938	28448.268	26004.496	36671.887	-41222.156	-27679.701	-41643.19	-10427.536	-45135.3	-33848.855	27364.098
241	-5818.0444	44429.85	-1475.0629	-22991.379	-4666.534	70830.89	18711.908	-28939.625	-10844.496	-855.2024	-3282.7842	-42456.164	25957.242	102310.92	34290.42	52660.504	-68495.07	13236.507	55838.562	-8960.907	-52419.63	19591.186	-57408.625	44252.74	21241.814	9911.366	11176.847	-16336.919	52734.453	15123.149	-27412.143	10057.26	-23226.152	-64157.18	-16649.037	18720.156	-28667.432
242	12240.796	-36706.133	585.39636	10774.197	25317.566	-4807.0537	-1014.20166	-14548.576	56334.164	-15191.102	53893.934	-24429.682	23862.115	-57257.812	20301.201	26706.633	51394.703	-63864.55	3513.5076	12283.599	-23163.814	47431.305	75441.836	-58743.51	11574.852	16865.744	-40708.145	-68829.16	32616.143	-11164.627	54291.156	66027.54	-2444.7234	67266.414	-23364.578	33167.566	3930.9734
243	76967.36	12830.133	-19962.06	26731.336	34616.656	-49246.5	-19513.092	-12859.999	-7485.0474	-8909.707	13499.473	-20441.201	-81082.85	18089.062	3571.056	62919.67	-6617.585	-45772.633	12400.89	-18770.639	-47249.79	-8600.053	37551.266	-4990.095	41758.348	12073.613	-25979.83	32944.605	-20824.664	39236.402	-6708.3335	-25440.97	-32891.152	-37105.492	-16023.013	50556.266	13235.739
244	-19406.016	-15243.768	70439.53	23344.223	-37836.207	-56866.414	3151.5664	-46060.645	12244.265	10228.968	-12698.886	-39384.527	-47753.438	57315.42	-24768.059	-23669.432	-33181.402	20938.197	10371.944	21454.12	21751.51	-54971.13	38792.766	-32930.902	33851.492	-23140.623	472.27637	-12491.898	-13273.394	-11790.423	-24483.143	15738.412	35157.26	25088.178	22614.96	-19564.678	-4945.2036
245	-31698.271	54367.688	-17065.049	36176.836	-64093.594	13842.0625	-46857.195	40389.742	-6038.4927	28967.652	-30200.316	20364.453	-37698.91	-18200.053	-58982.066	17631.752	13679.009	56830.66	-3030.357	62562.44	14199.953	-37914.105	-39470.836	-15159.1875	45201.574	42269.914	-6833.827	-41684.844	35426.566	24875.756	41311.37	36590.316	12138.39	14276.195	37145.676	80388.19	-9366.518
246	-9009.776	12401.078	-31666.271	17867.793	44679.445	-20688.184	31331.244	79160.96	-8708.557	60474.34	-6707.064	-21748.541	-32073.066	-12514.948	32170.338	-30028.432	-33529.574	6318.104	42290.473	14262.732	36003.367	-42472.17	-62171.703	-51929.15	-33698.67	47347.33	15673.779	37059.55	-816.74274	45459.418	26724.42	18403.73	-36540.164	863.1151	-24152.781	34684.703	17826.691
247	-52181.176	18408.953	10968.191	14340.493	-1635.078	-29942.92	67909.2	-73812.11	21031.547	-29153.096	13007.235	7110.468	-66187.2	-16553.936	-735.33	3914.045	-9874.29	-18767.578	-79902.53	-46713.766	-13773.229	2965.173	-28057.12	-14802.458	67033.38	18313.223	-8860.026	-17871.848	6610.4307	-26181.518	59990.594	-33490.6	-11610.507	-52747.71	-14751.444	-96730.484	-177.76686
248	-45491.43	-65537.555	35286.066	4149.012	-28718.043	-11274.845	11089.387	-35549.664	16875.775	-44683.133	5940.6025	-24692.37	-6583.1484	103546.77	10634.783	2508.0537	-56659.86	21376.002	-36087.715	30391.363	15169.326	27859.527	-43697.55	-76131.34	-17446.16	-28278.781	14283.047	-39452.51	10531.976	38992.883	8103.968	6668.4863	-25346.303	-13308.42	-40771.68	18199.85	-3912.1052
249	13606.059	-17629.723	20065.941	18519.568	44035.523	19274.875	-49003.6	7951.764	-56451.73	10770.819	6594.927	20296.943	-51866.812	-41549.734	-22834.396	18582.893	16535.605	3671.0166	-23252.1	75241.76	-24856.342	-503.6076	-205.14046	-19838.408	-45595.29	24411.668	18042.457	37906.086	-49244.656	-47671.71	21102.244	-17597.332	-34565.406	-23784.71	-33761.523	-1092.0675	-56849.45
250	-30953.07	-42620.938	24766.746	28906.793	20746.223	-978.42316	-35803.016	43926.27	31124.432	20582.877	-46334.824	52809.79	1629.8743	-37216.89	-33358.836	4113.9395	-13954.376	-5432.858	-59112.16	-26929.1	61185.79	-21382.412	-12055.171	-16009.314	20761.53	21738.473	-15395.403	35329.105	19229.375	-29279.355	-31063.832	-62941.523	10776.567	-8921.13	-20330.695	-2435.4768	48054.74
251	-37147.01	12917.627	-54611.87	39755.043	733.8039	24284.594	36388.906	14750.473	54686.4	-15832.333	-49039.414	44407.867	21658.684	-20495.867	57891.734	79945.08	53071.06	32199.785	43533.94	15088.619	21487.11	36511.566	11361.077	-85560.164	27067.43	-11074.972	15607.361	-48223.727	-11864.936	-28777.3	-10829.578	-24442.992	-13343.017	-1637.2007	-18982.227	-11355.623	42830.223
252	-40133.34	-84137.29	-37719.12	-49729.984	8379.237	46088.133	7065.2754	-10762.09	-29266.842	79299.19	-33591.676	-6171.074	24601.346	-3391.0383	-34947.242	24432.398	-44335.44	16240.512	-13632.302	-14790.674	1819.3365	591.87286	-27754.45	26338.016	-12369.581	-75622.14	646.1642	7373.9575	27345.094	640.02954	-62889.49	-1886.8824	-27236.443	11148.908	-61567.94	-68179.03	10199.139
253	11650.468	46484.715	-7561.417	45132.71	-12983.407	22207.76	22257.217	15115.19	-19553.297	-36730.504	48046.465	35966.88	-19379.041	57398.37	51404.32	22128.986	54323.87	3498.318	71031.14	-69361.77	-11162.855	16522.947	35356.93	5418.3257	100076.82	32704.373	14305.227	25655.768	31781.365	-10393.268	5327.316	-29197.143	-2216.4995	-49183.293	45476.91	19114.754	10023.516
254	1273.7721	-11851.772	20403.941	22367.994	-5264.503	20559.287	-5790.8013	-51559.87	-24519.898	47651.633	13630.973	-30736.953	51856.63	21587.172	-24070.04	49560.91	29808.264	-13895.236	29782.11	23110.836	-33364.113	-8371.435	7708.9775	-16213.462	-41940.09	39325.465	17568.213	-22406.697	23714.584	-35540.645	1737.9207	7558.0283	-25008.93	4011.4912	-36023.48	32403.121	8750.32
255	-21918.857	-20997.195	-8667.488	31717.742	6668.46	15106.308	-23124.246	-31736.18	48041.176	-50588.953	29534.896	55633.71	44920.37	26929.17	-35686.344	2662.8188	40170.73	-10252.6455	-63088.566	11368.259	6318.654	10237.99	3600.6606	8019.057	33271.4	-27972.285	-62133.496	23215.54	-64583.133	-20482.562	-51193.82	-17598.746	886.9942	14960.832	-18676.494	-17369.47	19819.797
256	72079.56	-59112.055	-53626.04	13570.083	10911.295	11733.974	25433.996	-17647.22	36292.85	8316.664	67647.72	-28772.604	27155.068	11215.618	-38942.156	-6587.8467	-14489.532	-43542.12	-39081.35	56962.996	12241.828	12020.192	16220.776	13238.882	-71779.61	-13762.645	-17036.793	-10017.817	17090.56	-2865.8909	6637.2456	36011.555	-7153.6284	-42013.45	-31198.174	16632.799	11343.183
257	25078.768	-2963.34	18719.283	21799.9	-57479.496	-39766.22	-7299.4346	-9007.618	-52540.293	6676.1377	70593.88	-61611.434	46584.1	6038.3633	-43194.574	-332.55722	-3125.1755	-76286.47	-16069.376	53210.902	-18269.273	-4801.135	-48574.465	17841.355	28520.924	59586.555	725.84534	-60755.477	6939.955	-48367.93	-53674.715	5318.6675	-11345.75	-54765.34	29540.158	-19385.693	5607.6226
258	-16606.188	-65158.4	24390.986	11303.813	25472.46	26227.494	18689.973	23044.031	8989.889	55517.324	-48901.5	-34930.977	-29576.621	36930.8	4464.5117	-13342.43	10250.596	-19912.047	-12618.3955	-16262.485	-30879.01	-25661.986	-23464.068	-48119.535	88172.87	-41723.742	-28186.973	28052.205	-9732.041	-9288.571	-18514.354	-14236.4	18386.021	6528.4976	28592.46	-33904.86	-8534.254
259	-49147.285	17450.451	-29055.73	2463.6116	-16425.398	-24724.521	19541.062	-30350.158	18494.072	-48004.832	-34397.35	-36389.117	-49341.645	26815.66	-31819.668	-6369.774	-16009.919	-41695.93	-52109.15	86210.46	-10833.113	33387.688	83576.65	-11176.349	-13633.669	-25230.75	-19888.184	16312.838	39605.223	1142.645	-26074.768	-73486.18	8643.164	2131.061	43101.156	46169.293	20984.248
260	26178.582	-22268.752	18123.924	1401.4045	-22147.723	-30727.654	746.5389	41026.758	-17775.287	56659.355	2737.962	-8223.535	50471.336	-57598.41	68434.164	13099.643	11034.172	-39711.418	-27137.393	30086.785	27896.666	-22125.521	7307.085	18136.092	-15926.987	-22747.525	-327.6657	16168.063	5103.147	-11372.629	4625.569	-13306.073	-46583.273	-66035.48	21563.836	23943.578	36824.676
261	57426.395	33628.414	72567.125	-56908.652	34603.914	19846.291	-22724.752	-1087.9257	-12269.161	19065.02	28612.195	16266.523	-63798.047	-15310.048	-29142.793	-13208.253	58139.17	-4360.944	-19348.422	-7476.268	65633.7	-2176.7844	3471.0264	35868.434	6702.555	-10798.914	24552.477	15996.053	17986.674	59618.816	12724.586	41961.414	-11098.688	-19943.656	-58500.465	57808.746	-35680.348
262	-630.50464	-49327.324	28085.34	62430.375	21114.482	-25152.443	36528.13	81199.62	40902.95	-18637.34	-59670.938	26120.168	-8578.642	4277.206	-5122.288	39745.0	18766.746	19490.266	12915.922	10097.529	21582.13	35471.355	11917.565	46456.027	15777.982	59596.152	-33537.918	-32102.193	-28119.693	-25155.154	-29072.229	-61052.582	-81931.54	41417.46	-25675.121	-49609.016	-15421.949
263	61500.875	2780.2637	13755.095	-15727.205	48241.406	24110.879	-83059.99	-2544.9995	-30856.979	-6420.197	-21400.152	21694.582	1165.4884	-13434.574	59822.48	32238.047	14801.573	-34923.34	-31612.912	-44629.594	33125.688	-21588.092	-41019.53	-18145.176	12536.474	29240.264	-12211.7	-24403.0	-19737.236	-56438.918	-14238.012	-13635.7705	54137.293	-69166.62	-67086.0	-23042.006	17223.361
264	-14259.171	6093.4185	14577.5	14969.964	-32176.023	2178.927	-24526.467	-63874.277	5454.9023	-9330.13	-54658.477	-10412.866	-23929.596	25227.992	70828.195	-33600.527	1005.5527	-38724.715	65829.93	32238.463	75399.43	36856.215	18008.74	1147.4425	-4090.428	56689.22	136.24007	46986.934	26182.064	-18740.36	59381.59	41237.477	6148.5757	16135.448	-35251.043	33339.5	-38071.598
265	-22418.9	-72335.3	11534.7705	-13079.811	-29089.55	-39260.43	-4641.876	-19059.934	-18948.316	15638.08	22454.463	-42168.23	17954.727	-17820.633	-10882.889	26489.625	-16879.113	-38765.777	-57417.258	7432.7754	46381.254	-16208.806	-100068.74	16922.56	3541.936	-4650.4917	1679.5481	-17345.102	-12651.384	7789.476	15384.184	-9415.533	83207.8	-5099.6294	-17333.822	-8557.332	32386.26
266	-34728.23	46065.773	-17409.287	10184.174	-2316.4094	-40101.3	-15434.615	-47293.72	16951.89	-1392.5248	-25304.984	16256.75	23816.771	-97.41244	26277.3	-11458.608	-9476.584	18474.736	62697.125	14091.621	40382.254	29276.12	5865.362	2823.9683	45279.625	6903.79	-62071.07	45882.906	-36178.434	-22276.947	-17750.42	38904.297	65057.918	-2420.5415	25988.281	6674.272	-30969.78
267	27079.61	86.91473	-48426.754	-6742.669	-12588.383	22687.072	-8708.423	-14669.662	-32877.508	-22475.69	-18075.527	24897.33	-70268.49	-22219.436	16831.012	-16364.94	-69379.266	-8062.304	-43764.67	39488.418	-12086.326	43533.863	-5710.401	-3111.875	-72113.195	-6388.4785	13386.971	9840.066	19567.475	34259.22	-38145.652	4649.442	-19195.56	22007.396	11476.035	-20317.63	52918.61
268	-38615.76	34302.117	-25475.967	55805.098	73183.94	-47836.797	-17205.195	-11720.915	-35899.5	15917.316	-38700.29	-43189.062	-73837.52	31685.291	-58285.195	4706.971	-23664.783	-2680.939	-1778.3207	19070.11	66555.97	36348.65	44914.066	8963.438	41191.645	-3973.724	372.5238	12833.06	31174.127	19416.568	25507.17	-17468.615	23099.99	51634.7	-41946.26	-50764.46	-13688.542
269	-30376.625	30425.965	20680.35	77975.96	6118.214	-31601.754	-21484.195	-49916.652	-12950.841	-3860.935	-10998.854	-6821.871	43365.508	-9054.418	-3983.5881	16992.58	12133.149	54254.574	-43307.207	-32688.684	8696.487	-9209.665	16396.777	-19717.635	-16746.088	-3384.608	-20896.002	-209.42398	-18672.23	-37694.79	45491.152	18895.586	-81489.99	-48157.67	616.87866	6442.406	49087.94
270	41748.266	13217.223	5441.189	5308.6494	43206.758	69782.47	-42563.504	-15348.536	-11443.907	23068.785	-52088.152	22421.254	-43427.96	-41118.953	19064.727	-40682.836	-30611.184	484.24075	-9533.442	-60573.707	72051.91	-1166.7004	-38101.44	-61888.363	-26994.842	5096.5957	74707.57	53309.414	9665.139	10952.9375	54428.516	-20359.932	-45550.52	-3943.8909	841.1255	-9261.958	-14392.335
271	-80115.91	37165.04	-18619.262	28410.795	11253.094	11077.472	50670.34	-25372.379	-64841.81	26653.738	19606.244	8344.457	5979.5933	-10298.865	14651.776	-19004.484	42878.168	23915.201	52909.367	42656.758	17897.516	31662.27	861.8918	17177.559	-21094.541	-1245.1152	-3686.3157	-33950.62	6374.999	8646.902	6970.3164	-38329.016	13943.533	562.44476	-7097.8984	-30523.889	-27176.096
272	-32142.883	17650.117	-18207.729	20423.227	-48850.77	3683.2427	59630.66	13066.967	49392.83	-50827.902	16044.792	-10145.469	43965.06	1382.3232	39326.33	-31812.627	-36424.777	15679.999	22292.945	-40574.2	-10706.408	12831.9375	25650.87	-12053.298	4691.9756	26007.312	1168.4062	57422.477	24428.99	-44482.113	45745.812	30240.959	10028.015	10117.84	16622.402	-393.12466	-22521.047
273	39960.51	11065.863	35792.117	-3556.3284	38811.047	-3839.9126	-30031.203	-19252.902	-40146.242	-6539.086	-11140.045	-29415.082	-22207.436	16555.99	63163.36	-26018.172	-64327.707	-58964.32	-53242.715	-15649.939	19856.742	-50595.91	85730.016	13908.908	30563.395	-4476.759	120660.96	4931.3535	-27065.816	-6796.3945	7957.7007	-58684.96	-21045.39	56633.35	-28983.322	11226.137	-48054.168
274	-748.3301	9801.833	-33995.51	4664.647	-5806.997	12298.306	14953.367	-19005.875	37746.188	23938.377	32075.895	31540.896	-18852.21	1922.994	33140.38	55197.895	-2146.6548	-553.66486	-8767.575	-65859.27	-6989.852	-36540.773	-37.990063	26807.963	9060.658	-12059.569	42208.16	-14929.935	-44170.887	3765.4407	-14187.023	34327.457	-10774.955	9729.208	85356.87	1654.5042	-34539.766
275	50155.766	61732.184	-2154.3914	-24886.916	-44552.312	-23850.291	4671.1304	69361.63	-78039.99	11775.069	-12675.474	35583.266	-37310.32	29724.299	-26359.785	8853.393	18073.016	-15966.088	9563.494	-21012.684	16686.66	18728.502	25084.693	-19322.408	52914.555	16183.846	-8922.281	1349.8208	17002.129	44889.184	24875.887	11282.213	-35984.953	-960.03253	4221.9233	-23920.805	2215.019
276	18010.932	29779.266	28457.414	-30018.361	27449.066	-27118.121	-44703.35	-78062.49	-44283.63	11956.533	40965.793	914.0906	-36023.508	6670.92	10501.432	-26219.314	28161.955	23924.885	75954.58	-55213.785	11736.318	-35940.754	-33596.9	-1323.0732	1287.7792	-39846.746	-10365.041	-17810.219	-25236.082	-5207.8657	30240.67	-15868.652	-56487.402	-35066.09	668.0248	-2102.8184	21249.887
277	6169.2173	-58795.055	-30520.395	-42471.34	83399.266	11944.899	-37900.09	-37124.402	69254.44	-11321.743	53355.12	-36324.016	-28768.482	40592.348	-15110.576	-6803.948	-45252.812	-21182.006	5450.006	-34671.312	5926.179	60549.92	29286.195	32398.107	5103.2837	-29500.695	4547.6196	-2224.956	-9801.908	56849.27	-13965.539	12608.4	-28306.533	-31573.402	41053.047	-43587.13	59095.39
278	-48692.09	-778.8983	-24655.658	-25026.62	-26269.164	12008.74	-40933.668	-24577.45	-10437.182	25206.984	-40356.74	11876.434	17112.107	-19241.16	-7539.9614	-57542.965	11631.1875	8667.644	-12236.459	51180.273	10069.4795	24233.629	27916.469	10813.979	26252.758	20111.967	-42510.94	34113.906	50068.543	9182.609	-38718.65	32170.436	31724.861	-17054.982	15121.758	-49806.902	-50734.67
279	-65389.348	14620.225	38140.707	-34933.43	19398.393	86273.85	-22326.553	-7601.8633	46889.31	-33821.086	43010.19	-76453.18	-15007.503	-1464.5833	17985.705	-9462.852	35901.953	5351.2534	1444.6781	41043.996	34997.965	39468.633	-14161.329	6944.569	3673.601	-43966.137	-5381.7373	-46699.96	67505.625	-34025.49	570.7723	65983.39	-73537.72	5081.9326	21542.78	28033.441	-49087.33
280	32472.12	-1757.7312	25326.967	2418.8877	610.8783	-26973.143	25069.824	-33372.48	12902.121	-41.977276	-29483.979	1809.0869	6449.0	24794.32	35930.508	-5285.6	50643.973	-9669.645	25977.805	10098.383	-69018.48	40530.96	18388.299	-7787.503	-16757.246	-65188.62	44246.727	-4275.542	34576.85	-51603.863	-85586.41	-19944.762	-7911.454	-47765.375	-35155.984	15049.3955	-40406.812
281	73440.74	10037.054	23582.23	18902.627	23672.148	35393.453	46019.15	46132.44	-3501.523	2247.509	-49511.355	30054.07	-55031.402	33539.72	8107.2427	31087.186	-17044.209	17447.035	20880.168	-9759.954	-22849.053	-29055.127	18725.744	10474.526	-6364.4585	7016.084	-57450.746	-42572.047	-21524.303	-36796.62	11506.893	-2965.0242	-11501.088	35439.875	-9018.343	-41336.387	-19715.201
282	-11072.851	8632.274	-21514.557	75125.984	-38489.57	-38316.887	-25125.709	-9803.544	12236.365	57163.273	78596.52	-24109.326	-37.200275	417.9558	23622.482	31889.19	-71493.58	51490.758	8106.0107	-67495.66	-70474.65	27073.514	-26337.682	-7469.001	68652.35	35920.777	3377.8384	-55786.348	24943.023	-12533.541	45810.01	-24458.58	-33860.49	34933.35	16261.264	-41636.91	90237.664
283	-27425.852	-56575.34	-23461.71	-8553.639	-27866.605	-10316.094	38386.42	-9162.823	-26658.17	-8483.529	90377.79	-4110.3345	-29386.35	-38352.773	38646.754	-13041.917	-21653.695	2357.1082	31962.836	311.7288	-10220.341	18400.879	-32703.596	-21463.885	42234.637	20809.809	-34005.9	-20114.805	21822.934	15977.566	-24384.576	-12834.139	-4399.0894	-26890.75	12304.962	32648.152	16330.563
284	-23064.861	-546.66364	-16774.176	18117.332	-62791.91	-10028.467	-22080.682	11845.072	-4557.7007	23050.59	-53703.336	39085.594	-21086.875	-81071.78	-68106.33	9610.688	-43573.574	8619.979	2022.966	9526.238	-42482.023	-42619.273	-8643.892	50828.293	32439.857	71128.914	-545.6428	12040.397	48451.746	678.89496	-12082.465	83148.78	-13921.818	-23180.014	-32820.133	-26063.586	20445.846
