	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
397	29231.219	-450.60535	5376.803	25050.39	-83716.09	-59163.97	5919.97	43703.54	-61613.207	-8388.202	-37211.273	-61767.395	7733.604	27486.21	7620.223	50329.562	-45604.37	-30317.285	0.47309977	0.43889663	0.76065755	0.8658557	13157.948	15727.69	-75193.05	14811.469	-16082.365	-17774.56	26474.033	4837.3687	30264.31	-39954.836	-18152.285	-29302.002	10937.681	-27301.082	-73160.195
398	-2063.846	-14192.932	-16987.58	-54821.46	-6431.151	-2505.3418	-11639.759	-1843.097	-40218.914	-54098.01	-43132.46	-8935.648	1287.2626	-42017.133	-51860.008	-13214.411	42752.816	0.46184063	0.27943936	0.34189162	-0.011890806	0.8840374	44894.953	3116.2136	72722.98	-21462.666	-9336.1045	11630.8545	-5117.0605	40551.65	19563.871	-57721.86	558.3327	473.55185	333.15726	79974.66	-46421.76
399	-35518.84	-14025.402	-21919.965	34803.406	-113.6852	-19132.031	22995.74	-13189.687	22867.988	35307.574	2015.4366	-28391.43	-33615.383	10965.279	58338.207	-26730.717	14035.463	0.5885609	0.4120161	0.6129126	0.31484538	0.84238875	-8320.508	-19072.836	-23675.744	-28875.37	-13718.977	28229.156	-25022.104	-45982.51	-15538.918	38273.824	-41751.035	7018.308	10692.783	11905.004	18413.09
400	-51867.08	8314.567	-28505.504	-49746.92	5521.65	-16779.227	-50523.59	-22170.045	44743.703	-19759.072	-9231.629	-51871.17	-57311.43	27528.729	20636.928	1411.9484	-22610.191	3645.5273	0.33275697	0.47156334	0.38062283	-19966.13	5830.767	-17290.56	-23699.422	-5871.599	32248.637	-48357.855	-77910.69	36470.277	20613.416	-558.57416	-88578.22	-4177.5444	-14060.138	7511.4365	37560.277
401	55969.25	20997.006	-58252.51	19442.445	-20909.557	14134.501	-7728.0864	-39020.37	-1753.4991	-3260.5884	-40114.453	-11253.394	-17140.486	9390.14	37741.375	-24200.043	6266.393	0.71122915	0.5472045	0.5134327	0.7345329	0.88514936	12270.763	18919.686	-45115.5	-45884.72	-64841.645	-10153.479	29955.16	-9234.5	-33032.1	-3677.284	-11118.012	-53925.98	-15801.552	-30890.186	8084.8447
402	-73968.75	18940.977	-32229.021	-31494.0	-58689.09	12464.578	377.56747	79109.03	-5079.365	-8702.449	37745.727	-31829.564	62013.03	82446.69	-33968.56	7254.0054	50695.67	17211.871	0.13660008	0.4487238	0.80791503	0.8454259	-63927.566	-49298.734	-71175.37	-30860.389	-20938.562	-64065.598	57664.32	-7863.582	-39980.27	13080.779	-23454.316	-24766.904	73814.875	68404.85	-20442.285
403	24749.166	-81492.484	17136.955	49430.83	-23305.979	-21745.844	39861.324	13619.693	-21470.484	-93370.92	16994.318	37794.59	-21130.781	-14486.924	-44013.9	26067.17	60497.477	0.2542494	0.29854193	0.5146325	0.3600195	0.7785314	-28822.39	-45062.188	-26733.28	-48981.22	-24215.455	-73673.66	27839.156	-54788.477	-19749.344	-18252.127	-41215.8	-37380.863	55163.176	48930.484	-36001.594
404	4044.795	-33033.23	-4559.281	-88958.305	-21028.398	-9158.028	67564.29	-68596.45	29811.918	-15352.596	-66847.42	-114829.97	5920.4683	-9512.539	-14456.914	-6761.885	6526.18	0.44750923	0.18917055	0.603922	0.46418732	0.83086914	-35314.91	-34803.23	-51900.45	-22969.016	21797.604	41079.066	-2151.917	-26358.133	-29435.04	17178.266	70817.41	-114627.836	-23824.568	69700.76	30222.79
405	24395.137	-50503.156	32026.863	-7214.247	-7494.649	21330.191	-4251.923	-42655.734	-28062.203	20862.764	-81493.945	32809.2	-16468.69	-14689.345	-24483.389	-51113.965	9580.6	0.44312018	0.51870865	0.23643412	0.2713992	0.8358432	-3635.0728	-49129.434	-52310.1	-50970.574	-70956.65	-32272.787	-27611.682	15562.54	67371.8	-49815.074	-15286.838	-9326.992	-16085.461	-10169.538	34243.69
406	-32887.273	-54676.984	48505.46	53012.12	-23184.572	1209.8846	-27757.234	-20538.625	-52776.812	-702.6885	-88215.64	320.39877	41374.797	-36969.953	-47055.086	-81364.17	80617.61	0.6415678	0.565851	0.4685157	0.26879287	0.8698398	-58087.574	-16376.707	63784.34	27596.184	-33345.53	-14328.108	6738.1553	52791.14	15309.395	-19647.053	49085.8	31032.916	-15154.416	44847.12	-19939.63
407	-52127.34	-53413.875	-40345.766	29566.684	-42054.137	20922.6	-45404.6	17901.39	-20483.746	-9390.535	-2066.0232	9981.238	772.2915	13300.678	18907.951	25898.338	-18991.469	0.3395105	0.40348473	0.6306111	0.6007809	0.73242474	-34201.54	-19635.922	-46281.15	-8683.72	-46120.4	-18094.588	-9334.697	-34466.234	18471.018	11401.748	-8200.004	-38010.707	76977.63	17734.93	-1152.1191
408	48928.355	18622.611	40480.035	-43661.457	8434.776	-34052.867	-71023.625	-3361.2078	-39440.98	72440.84	57619.938	-29023.379	-55329.445	-28894.22	8237.339	-44217.08	-2998.2822	0.5457997	0.1939319	0.15930185	0.31146935	-21330.871	-16725.438	-17536.916	-35887.008	-24634.537	-19341.635	-9491.07	7492.0107	11872.463	33571.617	-27609.055	-11533.232	3539.8396	9906.242	7322.589	-22119.537
409	-19287.73	-9194.9375	24368.494	28987.031	-10114.829	2156.4792	-12141.653	-73551.12	-27628.25	-18363.754	-18597.648	-11900.383	22976.295	69169.88	-33018.266	-12865.977	-13604.509	0.5254295	0.35740104	0.7734815	0.70768386	16638.385	-16400.082	22311.232	-27149.277	-24686.01	21340.682	-10722.589	-58454.598	31914.64	-18510.031	58965.78	24990.988	39107.387	31744.352	-54671.56	12387.323
410	-7677.5615	-17730.975	1788.1339	-1577.4552	-58397.74	-47478.51	-52470.36	41293.727	-38002.164	-59640.7	4027.4834	-35034.23	-4395.7803	-16915.643	12010.131	-45331.082	-49553.562	0.41623238	0.50855565	0.37588573	0.37073636	0.8366468	-41559.08	3733.0015	62313.984	57602.766	6387.9243	-9223.593	35312.19	66267.305	-63523.094	-44812.793	64186.793	8156.044	52731.953	-52034.55	5527.6807
411	-57028.27	83355.72	33026.26	-13530.473	-20663.553	-12.04554	-16438.281	-15335.988	87555.3	-62309.79	5549.5327	16537.129	-27768.012	-12494.211	-46365.234	58777.14	19936.758	0.70580804	0.51801825	0.5763256	0.38694245	0.8798136	-49104.164	302.52872	-31065.826	-29397.193	-33170.74	-13800.418	-4432.458	-36003.586	38083.633	-38266.297	-27186.592	-30241.11	-4043.9536	-20084.223	-8892.486
412	965.87665	-12721.323	-14154.995	32750.424	-70712.39	25398.467	20448.293	-44938.137	-39168.344	75679.6	-11108.512	8310.008	25969.041	4495.249	-378.18927	11871.534	-3915.3147	0.60566455	0.5188348	0.5152919	0.46017337	0.869191	-22109.229	-10749.435	-104243.88	29877.416	-921.418	-60653.71	63903.406	66989.07	20487.422	48463.965	-6374.2437	-7185.4854	-3775.817	18955.36	24484.459
413	-39506.707	-48577.754	9701.278	-23.237617	-23439.844	-61946.96	60570.66	-36588.555	-40002.48	1138.2092	-43663.805	-12344.888	-10002.015	12304.905	-3987.1985	-54605.23	-17800.756	0.45873886	0.5038851	0.56775016	0.6859497	-53766.062	-23182.926	-35408.473	-33543.977	10010.619	-30326.0	48157.13	31803.922	412.4597	8251.031	-54228.375	18154.314	-34543.895	-19521.797	-1956.4034	-23742.283
414	-16038.538	-29469.453	-8816.363	-18353.906	5972.486	45614.258	-6079.171	-24900.566	29686.62	-25373.773	17311.783	-32526.479	-4993.6963	-1904.7845	-14078.713	-61679.68	-18998.055	0.4997977	0.4702797	0.41757888	0.8339175	0.84001327	-19410.31	-31727.938	-17755.63	-5442.886	-35157.496	-29051.55	13381.954	-5834.708	18941.492	-23280.707	29234.281	-9388.875	-9782.837	-17135.354	50197.992
415	38897.043	3226.2073	3189.9412	-12438.604	-53215.332	-13938.759	-82623.08	-5583.3657	-11615.959	-48691.45	-81515.65	-38206.395	72446.11	-40007.477	-17402.352	1251.9469	62945.973	0.39057708	0.9282854	0.6410753	0.60078245	0.81934804	22403.271	-18795.889	-41587.418	7677.3765	-59926.1	-9664.879	-33289.754	66652.75	-26818.814	17972.398	24981.408	-37514.715	13418.514	-67216.11	-27697.084
416	19169.432	4910.8037	47431.27	29743.115	19059.352	-4529.6978	-16926.867	-21998.207	-1662.4983	-24928.953	-23293.896	-11725.117	-620.0	-7898.312	34056.28	47757.242	-12813.33	0.28481168	0.14988779	0.17151962	0.090664774	0.77289736	-52027.344	-1454.2982	-4470.374	-41961.402	-26103.51	-2361.0525	-29583.186	-62830.754	40509.957	-67531.89	-35558.543	9009.748	-67038.664	38146.496	-9125.374
417	-55988.453	-38552.535	29914.018	36574.94	5122.73	-44842.074	-7166.7305	35099.176	-10556.559	48932.703	-37532.434	-21220.176	-13847.733	-72241.45	14861.014	568.82935	14536.845	0.41417387	0.27813777	0.48017448	0.82087004	0.82196707	-6654.54	-53193.79	-76509.47	20958.652	-6391.6694	-20117.89	25915.36	-21782.719	-42488.34	-58450.91	35285.734	35967.35	-19153.781	-29504.434	7062.0146
418	-31456.77	-14946.546	-29358.63	16215.02	-21767.38	-4255.3853	-30882.035	3528.764	-26825.322	-1242.927	-10333.13	-42087.1	-54056.703	-54852.004	-13618.336	22439.666	-12279.963	0.64429873	0.5561307	0.69259506	0.9014074	0.88995564	-838.3132	-12326.197	-31949.053	-49061.95	6414.822	-13755.458	4382.3057	23448.516	-76309.375	-18671.46	7570.6143	-52141.55	39180.477	-3257.3564	15793.762
419	11501.946	-63542.105	28904.14	-42736.258	-75852.91	6470.01	-6247.3745	3744.1753	-97983.6	-19131.094	4989.468	-45588.402	84790.766	-44104.44	-20452.855	-42497.637	-32139.592	0.18511046	0.35779375	0.7382785	0.39339212	-5117.1484	-35748.87	-27962.908	-84908.96	-5626.17	15973.872	-105139.03	12169.912	-13924.059	-49096.69	-40672.695	-46312.445	-1828.8893	52480.293	34604.637	2843.281
420	-45548.6	-19341.041	-35104.883	64438.426	-25635.133	-11586.623	-88071.71	27418.81	-70621.33	-45800.184	48963.645	-57735.117	62474.78	-29896.168	3296.0422	-77997.2	-10700.372	0.51967007	0.8373707	0.667495	0.7180087	0.85999626	-1911.0378	-25436.78	-88044.414	10504.65	-45780.676	-34734.035	-16696.545	-1468.4991	-6881.556	7429.2456	13717.01	46201.05	-81281.78	-1511.781	-17317.182
421	-6777.692	20751.535	28907.623	4310.39	-15422.124	50381.914	75.454414	775.77875	9523.73	14882.597	-11006.382	2077.6118	2486.89	-23935.002	6058.354	18213.111	12048.713	0.40763405	0.49435183	0.22429703	0.2948111	0.81681997	-66570.21	-24016.205	6696.618	-70625.55	-28928.31	-12241.617	9247.441	-43646.64	7904.3105	19509.594	-34181.77	-37944.742	51378.895	-44455.11	-26338.312
422	5941.8896	-48247.215	-11653.383	-43315.84	-30449.502	17775.998	-43541.816	-33160.68	629.90466	17691.797	10894.676	20886.459	811.189	-16584.123	-61238.688	-676.6	-17633.584	-4806.7886	0.20839326	0.61198455	0.5511178	0.84892064	21836.107	-88903.98	-92194.055	-32607.7	54452.777	-6234.8047	31620.127	19972.31	-1414.3518	-3884.1245	10908.35	38410.156	79839.07	-2511.134	-32792.72
423	29295.857	24695.727	-31531.2	-14329.901	-66516.06	2628.9346	61152.676	-71578.94	2396.6782	-37822.184	24054.719	-65459.016	55973.953	51169.043	-46746.953	-14649.818	-52455.867	0.45939207	0.32972342	0.4613686	0.23238963	-47165.555	6454.8315	19918.18	-5947.299	-6684.7256	-11012.552	-42124.098	75443.88	1191.3391	55628.242	-28636.705	-36976.97	-98541.44	55926.0	-4877.799	-34774.984
424	-36880.625	-12279.822	43328.24	-32706.703	-72520.51	-30450.012	-1074.3427	-73237.375	-2248.5847	58842.34	525.786	-47209.69	-1212.0802	49053.316	-50785.45	-24081.215	-13245.783	-9566.28	0.32228303	0.5202753	0.22922096	-11636.46	-20.919596	-12040.911	-19386.148	-56070.14	-4842.972	16340.941	40503.688	32118.336	-9080.241	48261.582	-4180.7275	-52802.48	56181.62	-29592.604	-89515.01
425	1213.0769	-17049.748	-3762.2485	52519.816	-34054.92	-60869.8	44229.324	-11386.268	4287.6343	3901.3223	60857.61	39983.086	32777.047	34853.746	-9317.5	-11603.694	54407.543	0.4601562	0.47403023	0.6674502	0.59924114	0.8727201	-44837.367	-33917.73	-15879.974	1145.0466	-16716.973	26595.213	31887.26	-69034.15	49064.566	-47199.92	-31134.086	-56247.3	53880.49	-35795.63	13090.102
426	18132.002	2046.2587	58058.83	-61195.535	-138345.88	19712.783	-42517.223	-37344.168	23019.82	-44268.086	39199.42	50857.395	4821.6353	-11851.175	14837.049	-17471.018	-3.397357	0.42773268	0.26513183	0.55540276	0.8259261	0.8661881	-3102.4512	-17565.84	-12123.288	-55020.355	-9986.531	-7498.6265	-46621.816	-53449.59	-35809.27	5214.8477	-85133.664	34602.58	44061.797	-35856.62	-55099.754
427	-72132.52	-27663.438	5114.963	58392.68	-44099.387	31397.693	-22324.873	122.02491	44526.48	8312.952	3760.945	923.44855	7203.797	-20101.764	-70190.9	29149.895	12407.655	0.24340749	0.33537462	0.3007739	0.68747395	0.8184355	-27590.79	-98033.23	-26781.922	-1099.3597	38281.223	-456.02042	-2714.0422	-61497.496	15236.477	-13790.77	-7768.0366	-68487.836	-18243.035	-23885.537	-30398.85
428	36783.3	35540.28	-69564.33	29112.59	15506.446	-15248.591	-52003.9	3730.2957	53146.49	-55067.957	-61423.9	-24247.018	-30924.06	35541.145	66942.305	7607.152	23141.559	0.79052335	0.9434986	0.5109997	0.7214125	0.9520234	-61692.72	-37686.43	-4149.9478	-1623.2708	22398.719	3605.4548	27677.057	-11675.806	-19384.578	-37370.387	14383.439	-44175.46	29338.838	-26490.816	-21170.443
429	11670.975	-39872.03	-20026.994	-6800.2344	-43476.062	-82983.47	-60193.48	-12844.053	-60466.598	-20493.537	-51768.695	4877.227	-3540.7097	-14696.325	18774.822	-31582.115	-6606.371	0.85605854	0.6352824	0.58944297	0.9246125	0.8935307	275.67926	-34513.26	-37925.355	-44295.344	-9395.396	-30062.738	11062.366	18296.643	-23597.254	-55501.645	19534.893	15384.02	-26444.555	-30526.965	-85586.61
430	8778.534	44945.74	-3030.4424	17363.455	-62996.445	-33827.21	56996.234	-36543.703	-22697.715	-5863.088	33384.754	60478.145	-38351.766	-11241.569	15068.276	-15656.992	50406.453	0.8794465	0.75653386	0.7263877	0.7085877	0.91214	4812.5967	-26984.75	-36645.254	-2255.0247	-47371.535	45709.375	-20685.602	-13613.539	-17254.684	40937.363	19550.658	17366.95	-15435.709	-18185.754	-62204.746
431	13194.345	-92628.7	-36973.13	-47125.777	23654.547	27201.22	-4239.5796	-15117.786	11959.508	-43470.17	3832.734	4792.0317	13866.751	10914.571	-3152.9524	15834.226	2088.89	0.7588207	0.5802392	0.7092622	0.5726849	0.8708223	-81476.94	-34598.027	18246.225	2424.7312	11278.939	-5978.7017	16448.031	54130.25	4117.2812	58487.812	-8603.769	21847.986	74082.76	21573.658	-67557.0
432	47081.273	14612.631	34000.027	14812.901	-11491.23	-82287.75	10466.74	54276.383	9128.589	-24525.344	26686.066	15403.754	47015.863	21266.334	6424.8003	-25563.959	49360.516	0.35740817	0.04897471	0.40748656	0.47017148	0.8151709	35006.66	11367.573	50163.082	-5954.836	-41208.758	11994.75	-4555.281	20785.598	36080.2	4001.2583	31793.67	-17177.447	34477.41	53080.97	-7015.62
433	-51520.062	26208.088	229.00597	29741.902	-46178.824	62092.19	14878.868	8303.576	-108905.945	-43766.22	-7398.3535	-16137.273	55824.9	-5267.1304	-87930.555	-49925.242	-19443.115	104908.03	6146.5454	0.7094821	0.6852109	-6449.2837	-32740.025	-44390.066	11981.143	630.56714	-1394.6539	-63630.832	-6648.1655	-39911.156	613.56665	-20268.395	36633.625	-28371.56	-22138.607	44073.65	-1706.973
434	-4422.187	-18634.496	31516.652	-35594.363	11023.513	26135.926	-42011.44	13557.392	17778.57	2878.7578	-26314.943	36208.09	4488.816	20345.162	79724.46	16726.035	-50029.41	-65160.04	-21967.393	0.60444844	0.44990236	0.84992194	-88770.3	-24422.604	-5010.9595	-32368.045	-6498.886	-7295.731	-54779.902	2704.114	19996.99	-75013.04	6659.6265	3599.528	-21598.965	-45492.0	-17820.1
435	-9929.743	4599.584	-6008.1807	16819.846	-57431.617	-50429.492	-31874.312	-25482.41	-17470.498	9804.132	38420.066	35178.785	11996.702	10581.113	-5981.9272	-8332.319	-28251.492	0.46735275	0.14169921	0.6333652	0.48076403	0.82958794	-62918.652	-72562.44	-44274.723	11061.064	-46259.55	-29736.139	-5919.7905	19879.713	-5555.9756	-60878.668	45280.086	-29737.36	-74125.266	-42751.85	-29067.035
436	-14874.884	10200.649	21561.998	-50714.58	-32162.775	-26368.67	-83847.99	-46139.645	-21876.209	-89147.93	-22774.377	69700.51	-23049.84	-39986.707	-57859.586	36062.2	-3249.0054	0.5138104	0.57431334	0.65297955	0.75360584	0.8934128	-13018.883	-15027.498	-28221.104	6982.3716	8434.118	-30891.367	31467.916	-6933.739	-24424.668	-30471.521	-61643.977	-52320.844	51536.477	-11198.524	8693.81
437	-29270.37	25297.25	16755.346	15520.952	50987.555	69866.43	-7657.64	3816.7434	32519.227	21619.613	-38730.6	-23002.617	4892.4624	17663.088	18958.08	4421.2397	-30922.467	0.41696537	0.29537725	0.45806345	0.8241846	0.87001246	-15352.75	61971.32	-22450.688	33377.57	-25.990362	-11197.335	-7007.8335	-81089.89	-46436.16	-60616.52	-18228.406	-9231.733	4088.3083	-26806.791	6572.681
438	-34685.61	-29618.48	24004.135	-28268.244	-9468.202	3653.278	-86222.06	-38393.652	40728.97	-29235.182	315.65146	38609.457	9258.299	-78726.13	-12155.766	13829.815	47853.375	0.3935342	0.38379377	0.44199866	0.2550099	0.7763351	24941.781	-25980.002	-47471.234	42621.875	37271.03	-17317.027	39248.8	6371.9746	-16526.682	-12581.232	-25948.787	-96.28747	-62242.12	-24162.082	-69777.59
439	-46089.492	-78871.875	12562.431	-33244.38	-31547.887	-23040.6	36104.074	-51892.87	-17370.566	-103661.22	-34817.633	9269.697	2011.042	39175.57	-77636.27	-14552.669	-9946.628	0.5546462	0.51495713	0.4492113	0.6989204	0.8645131	-49609.566	86608.78	8457.468	-53844.176	-17492.74	37741.76	-17323.605	22259.506	-43329.918	-19717.113	20863.912	-12403.245	24814.266	-12330.131	14008.593
440	19773.436	-50182.637	-45340.066	1921.6792	-3808.0542	8569.812	-42227.88	-3655.7974	44055.77	-14011.777	-1465.5148	17214.932	12230.07	9177.366	17684.746	47326.125	43630.793	-39288.477	0.36650315	1450.5717	0.70196664	0.8380773	-74343.625	-69569.164	3475.9072	16997.652	-30099.383	-44940.277	-30985.77	-23625.639	-41728.9	-21692.654	-23968.719	-32402.752	23653.953	-73746.89	-34888.453
441	-40287.0	-19420.432	32030.887	-22451.31	-27209.395	16438.928	3205.1313	7008.247	12199.661	-20761.576	32655.332	-128529.21	50364.086	22722.166	41252.867	-15283.455	1524.1952	0.43738604	0.36486945	0.34614596	0.71213174	0.8228547	-17652.094	-31643.85	56184.945	-11468.677	-46816.902	30791.512	-1855.1201	-40227.516	8866.515	-33378.805	68577.15	31676.844	-59255.14	8006.993	27829.605
442	30625.066	31341.234	-28027.42	53022.34	-39138.43	-15230.412	-105.26676	-40927.734	8495.82	283.35538	22509.957	48810.168	38366.566	30769.307	-37388.516	-60619.242	-22501.807	0.67169106	0.5713408	0.62250537	0.58982223	0.8959818	12865.222	-94603.42	25624.004	33092.64	-49402.617	31073.264	13671.159	13938.846	-65104.2	-40902.38	-24503.307	31457.738	-57271.855	-22346.957	-20234.865
443	-76227.58	10836.175	217.55565	-29402.365	-149.7002	9156.642	-37363.43	-47288.008	-61453.945	64922.38	3734.5337	-44248.117	-48920.24	34697.215	-28736.459	16798.672	14759.738	0.3598338	0.32718334	0.6473977	0.5091893	0.8644507	-22120.51	-33168.906	15511.972	-18972.48	206.91693	-23107.986	3869.3008	12653.0205	-18902.768	45012.73	44058.77	-24546.203	19949.934	-23040.195	-32284.516
444	14495.063	7304.21	18379.822	-18244.783	-50633.062	-48208.535	48924.215	3367.8735	-4859.7915	-33434.336	-18816.078	-23652.854	-14693.372	-29243.041	-53478.848	42276.797	-9513.786	0.30518213	0.42316878	0.47294366	0.80964714	0.80474484	-1181.1692	-885.841	3070.228	-19182.432	14900.088	-24646.23	-1205.2544	-32870.574	56509.816	-32898.22	5610.048	8473.979	35332.4	27652.637	-3134.8433
445	-26542.83	-41970.78	-46506.72	17472.008	39893.918	6418.429	-1963.5662	-16543.336	-75197.95	2288.2126	26134.97	22533.576	39120.22	13965.155	35392.176	-20500.863	-16934.766	0.51550066	0.33135444	0.45638448	0.31127274	0.9177128	-34283.664	-8749.107	61036.67	6333.8823	-47186.73	24577.143	-39189.652	6506.015	-41852.27	-8822.966	36564.348	-17424.422	-14473.709	-30939.176	-41308.94
446	-50655.37	-9859.683	4112.6226	9574.824	582.8316	-27099.883	-39142.56	-79028.31	-9399.006	-36525.715	-1746.3732	-1486.0636	-77079.52	-45081.402	39038.46	-20264.0	3063.4883	0.96360093	0.29356578	0.28044543	0.93873554	0.9153936	24358.832	-25914.45	-36126.777	-28060.045	-56597.6	-17234.355	-85417.42	-27294.158	4249.788	64027.72	-19259.154	-1841.9083	-79098.03	3161.4102	-54070.62
447	31070.146	5945.3774	-8951.824	-2625.9258	-12408.893	7620.0913	-1231.7379	6450.3755	197.97966	-46414.016	-40884.066	-40104.492	-27850.71	21278.375	19632.393	-7004.857	28027.568	0.0014121151	0.3010897	0.3342167	0.5577057	0.7177977	-38648.6	-30222.596	-45961.902	841.9831	13231.597	212.28003	42416.727	36480.305	12258.386	-10973.032	-35743.047	-22763.854	34778.832	-29699.328	19229.854
448	-71549.445	-42052.734	-22538.78	-5798.8936	-10061.191	-34252.38	-78350.28	-101639.36	-94037.85	-53130.566	1636.3978	-5407.463	42344.21	10878.479	-20350.736	-27900.672	-4131.5703	0.7494729	0.507031	0.32142195	0.4755323	0.8590897	4855.073	-67465.13	-28077.137	-5599.935	-21205.95	-9566.371	-29336.918	96524.164	-67427.78	46434.48	21430.488	-27936.97	20754.418	-818.2515	-19444.74
449	7738.9175	-46421.414	47856.184	36154.953	3545.1992	46290.523	-4068.3533	41143.273	16331.644	-32769.273	-112379.08	5421.519	10396.009	-16004.829	-13576.472	-25453.645	-85775.555	0.37250027	0.44631454	0.31156722	0.32205585	0.84822303	23454.074	4599.156	-26892.182	-9981.107	-67014.87	16944.508	20098.785	-22495.525	-11392.331	-17241.44	1557.2023	-23563.547	52992.465	-24671.744	-56795.188
450	-59281.523	-22705.205	-44756.555	-7955.2646	44534.164	-30516.37	5674.659	77236.59	-27429.377	-87604.22	23987.195	-56580.29	41074.92	-10515.055	-42051.316	-28678.654	-12564.959	0.30933425	0.4494681	0.5486289	0.6510442	0.81625515	-65219.04	-56503.363	-16216.648	3339.5527	-39639.72	17444.064	29920.125	14014.821	21040.521	4933.1997	7816.451	-34699.676	-21573.477	3534.6128	-2949.7288
