	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
558	-26862.52	-40768.906	31973.963	27414.293	-2951.0903	-19813.275	-50792.74	-18443.371	28868.447	3068.3003	-64508.613	26534.004	-23936.127	-30132.45	8196.73	-9236.781	-14541.309	0.31222677	0.20526436	0.6601448	0.32467237	7384.0366	57566.6	52255.773	32804.88	-65710.51	-42673.598	-7461.5645	-30685.586	22199.574	47923.72	-10409.109	-34628.78	-62253.01	848.17596	-18027.656	-19173.074
559	31182.18	-32982.496	40186.02	-8390.603	24598.08	524.28906	-16085.328	-26912.436	-76391.28	473.19244	-12294.403	4391.436	25218.781	-41031.99	25930.893	-63074.77	-18010.12	0.30460632	0.92768943	0.31184685	0.508868	8448.018	29295.383	-13897.585	15665.734	-77999.87	-8669.21	6121.5474	-30430.129	-10713.946	30475.709	10000.113	23261.41	10814.429	-15110.51	20818.227	-29576.98
560	17541.887	-35900.27	-22458.244	-84406.78	25681.67	19936.06	12195.185	-75850.62	10919.363	-7492.7275	-56780.855	-46177.168	-14863.581	-37335.44	21649.05	16680.691	-14230.108	0.10867599	0.42818272	0.5161359	0.29386756	16286.897	46006.523	-42747.73	-58531.203	3270.3618	39106.094	-20339.021	-19533.59	-14856.098	-76482.164	1940.2384	20158.168	24534.592	-12090.577	-8939.402	-797.42773
561	-12631.412	-22584.006	-6998.8276	-14062.449	39769.19	54230.387	17918.412	-26457.605	28909.188	-16675.717	-46209.49	24392.484	3797.906	-15971.676	15512.302	-4227.9165	-57998.836	0.43794736	0.42251483	0.6044681	0.71063435	-9582.277	-31232.734	-54791.37	30012.553	-5094.6455	-83919.945	-24108.186	4729.274	5815.376	30234.273	5305.162	-25127.271	-1186.6215	28094.562	-26020.924	-59631.227
562	50879.42	53700.395	16154.931	21842.65	-58710.047	-26767.586	29665.688	43618.848	56485.133	-63718.797	47572.656	-35154.543	11582.646	-29255.898	-12390.17	26331.111	-12418.796	0.60719836	0.5148644	0.7643352	0.68129504	-19201.232	-9296.392	2316.833	-35966.32	19217.266	46963.42	3318.521	-3648.4265	10027.417	-46724.83	-20890.707	10171.421	-23283.004	18412.705	49756.125	21602.695
563	48792.68	-1190.0577	29017.373	-69924.67	-19142.771	-38393.54	47952.535	-57065.58	-41229.92	-24953.945	5457.1255	14468.975	-24620.686	-35593.91	-43661.637	-11673.698	-36108.55	0.49974927	0.6281979	0.261489	0.23205677	-3141.8943	-28269.188	-31143.838	-58064.12	33421.652	18772.666	43719.758	-2430.4	79064.19	30446.268	-14092.022	36907.285	-44350.438	23667.76	13002.952	-30436.045
564	15750.481	-40694.082	4760.1973	16810.709	16818.77	9251.523	-27306.305	-47627.21	841.6509	-100203.63	15333.277	-93242.31	15842.12	10522.169	60928.203	-67127.41	21172.102	0.44071212	0.2123697	0.5734184	0.37910855	-62679.727	-19636.867	-104150.516	-34689.91	11251.929	-23743.518	717.3034	-20212.17	37665.66	-37792.754	34115.945	-73242.25	-31711.11	-4211.371	528.99036	20301.252
565	-8852.073	-14745.146	-20556.484	4395.2725	5159.14	21006.604	-24877.895	-35871.305	63174.242	43518.566	60592.23	-12196.87	-61731.68	45642.81	46392.867	4375.306	-47062.703	0.18237434	0.37070394	0.36123174	0.55876297	-7030.184	20646.541	-26493.098	29279.223	49963.72	-26503.691	-24224.893	487.67334	6319.067	-43633.375	15187.623	-67603.39	-52331.0	-34209.184	-1570.9486	-6760.3257
566	33029.223	-29726.705	1637.0312	19934.035	12930.139	-6606.123	-15515.715	6092.6826	-30339.682	-17255.549	-16776.182	-92112.164	19517.31	14060.058	4640.0083	32834.594	14892.488	0.6567487	0.5485961	0.4382037	0.7881762	2231.3467	-10442.254	-40296.492	-20785.928	-77908.48	-40302.0	22786.994	15429.1	40308.336	-10727.769	-41117.37	35402.637	-24769.371	-17551.809	31894.549	9528.249
567	52774.76	-34105.723	-29868.703	-85226.586	-11802.017	17421.477	-23497.613	20147.791	26835.74	-10421.452	-50235.312	-6750.7817	-50619.844	-7383.1206	8858.398	-19211.297	12375.691	0.5263633	0.31522283	0.4684222	0.8209536	-65480.926	19481.52	3428.846	-13224.16	-24464.574	-8558.144	28541.2	12643.172	-34798.98	23048.965	-33882.445	-17203.203	120230.41	26425.234	11442.486	-16115.057
568	-47742.77	-8912.25	-18694.723	-19043.062	-57145.047	39651.73	-5105.336	-30630.814	-24541.107	16041.846	-36282.258	-17284.086	-7949.3486	47219.062	-49268.51	-20287.902	56906.57	0.5444632	0.17503373	0.3896338	0.6544525	-51728.03	-49420.527	-300.55634	-20236.574	-34321.91	57088.02	-17500.684	-29877.648	13951.638	-45175.516	-35894.965	4541.6753	-82431.484	-46727.113	-26282.281	-36880.656
569	-38350.547	-392.3404	-17755.775	13503.162	-5822.2783	8921.51	-44046.96	-74488.336	-13791.22	15153.935	-23465.793	16424.85	61417.082	13626.049	-64350.188	-24334.635	14339.223	0.28270712	0.2989153	0.2411925	0.34977397	-58099.67	-15918.859	3007.0654	-16481.523	-5346.658	-20133.092	-16835.703	-33876.39	15351.515	-44120.58	-45848.266	-12868.268	-65264.754	55354.195	-4577.4272	28291.17
570	-49175.668	21778.15	15260.293	8427.216	-50629.73	26275.418	-86929.555	-27765.37	30198.791	26502.326	29050.932	-5610.286	24286.332	-37064.664	-35540.95	-24543.844	-15188.696	0.03648757	0.35369	0.39694542	0.20961197	-18576.074	-46476.062	-15133.185	-24017.938	36844.855	25010.121	-2194.745	-31124.115	1477.8088	26630.504	-36032.473	-12986.827	17361.9	8942.908	-2782.3286	14879.621
571	-29124.402	-2815.8875	-23842.8	37809.89	-16218.383	-55.529556	-19195.584	12610.492	62651.723	-31835.896	-1690.8679	82929.34	40608.445	40779.438	6.1545887	-31413.232	-12411.494	0.4063988	0.46237293	0.30881572	0.53354406	31831.89	-3871.144	22625.186	-11761.52	-68480.86	-36078.71	21553.422	5946.658	-39669.492	-33705.633	17058.975	51318.31	4562.034	-3109.3452	14175.019	-44674.516
572	43289.555	-82202.91	-32763.412	47689.21	-12218.798	10892.554	-30543.71	-474.41537	16770.818	70178.21	15908.796	-14070.11	-28337.346	-31260.818	-11842.267	-11794.029	-11809.437	0.5543595	0.6834393	0.49900258	0.47702938	-24833.328	33044.52	-57256.895	-6538.6387	1941.0602	55723.477	22941.988	76630.59	49597.844	334.4606	-6530.9185	30997.797	-45350.742	45218.375	16840.46	6237.91
573	23675.982	-36163.426	-42098.44	-25529.64	-66766.14	-20334.908	-33569.86	-13265.556	-1241.9932	-12292.243	-23426.594	-9663.8955	-17898.45	-38304.254	9860.636	-21529.424	-13859.998	0.24669929	0.060630426	0.2796356	0.5357992	13182.377	-30385.076	-34132.945	27293.445	79058.77	609.8838	-11695.741	-72305.46	-23069.818	-3075.2444	4169.9785	-17388.785	-7419.784	-22772.572	-18605.502	57921.59
574	38291.996	-13286.483	-5834.6074	-2738.9658	-55072.055	-64197.52	-56390.133	-22244.35	-46257.715	21272.076	10874.003	85706.37	28006.486	28451.807	-55904.035	-37319.754	-37392.12	-43828.93	0.3246858	0.32956725	0.5998388	-37175.156	-44845.87	-17749.256	-59982.277	-19792.73	-11278.825	13139.782	-12249.199	-20710.676	-66653.664	-13072.531	16654.852	-26235.734	6390.993	17349.426	13530.86
575	43032.727	-47486.13	16861.137	-21926.633	-48711.094	9328.558	-7532.3257	-39438.156	-25206.027	3802.028	-18978.363	-11383.668	-260.97015	-30567.77	17181.9	13282.167	5178.9556	0.7275286	0.52200437	0.3483824	0.484749	-64118.87	1021.1108	-51431.906	-49191.234	-36263.85	35077.266	-47186.586	29961.04	30541.36	57139.0	-57151.64	36883.97	32770.363	-11182.891	2551.3926	8116.1743
576	-42765.7	40991.473	3751.4956	11568.773	61041.793	534.41907	-40561.402	-4220.263	9340.554	-25388.318	-34669.83	-27738.617	398.51334	-595.23474	66179.38	-64429.246	-130946.266	0.45578185	0.26084018	0.6072469	0.8208543	-24719.117	-1286.3976	-51027.402	47404.832	2251.669	51432.113	-14720.425	-26271.896	56278.95	-7444.7217	-62151.887	54527.027	53321.535	23962.707	-30644.113	-39292.785
577	67633.32	-41730.305	-26995.803	78489.664	-4583.823	52968.957	-46129.613	11101.743	51564.652	16020.77	18943.03	-35368.64	57655.99	17004.77	80847.62	-17297.266	-28564.781	0.23882802	-66689.78	0.18815964	0.20508212	-45064.95	13383.426	34037.07	28449.875	23115.861	-33668.71	-10293.552	-47356.145	-5338.8745	18529.09	-21871.889	-2674.1194	8684.222	-6934.315	197.37604	-32259.94
578	1949.4113	-65.1684	-402.73108	46311.457	29416.959	8655.763	27559.328	19128.81	-3858.5376	43894.527	-37809.223	-19949.496	-16166.735	-96721.99	58682.34	-53422.92	-4493.483	0.3420944	0.19818111	0.2862014	0.38582328	2124.2983	-6324.3223	-33287.34	-25097.113	43939.312	-33645.188	-103850.47	10365.418	1473.4839	-351.85114	-34464.23	-4204.5166	-29890.773	-5294.0625	-40219.35	10661.895
579	73399.734	-16603.059	-47073.67	-14771.229	27093.043	-10927.499	-54456.785	19999.25	-22854.625	-36191.266	-72188.375	23311.342	-26290.238	-17427.184	74067.555	3057.5015	-31274.46	0.49138385	0.63290155	0.2336248	0.70647043	19914.057	-49396.117	-45385.83	5510.049	-46076.055	-19160.809	33208.332	-10804.695	-26072.688	-25022.195	-47131.688	-52511.14	38486.77	-42262.977	-34131.125	-311.00723
580	1058.7424	29747.953	14304.274	-38257.37	6821.1357	14812.574	-33437.137	-23010.166	-3142.6294	-81788.016	-28158.656	-23441.393	-24653.785	-34804.656	37903.125	-14688.48	6458.786	0.17102924	0.53473926	0.4751908	0.4711797	83055.734	-31971.352	-4135.757	49538.492	-18670.32	39101.21	-15294.511	-17640.145	24143.406	-7866.977	9181.855	-15780.276	27042.965	6608.631	8602.879	58382.516
581	-19278.43	16223.599	-52566.125	-7603.4336	-28841.89	12646.108	-115833.625	-9975.595	-3013.7058	-48932.215	22518.295	-9153.325	-32592.709	14699.85	3195.3896	-5195.574	-14602.292	0.47150534	0.44377497	0.4725953	0.38514593	14942.756	-45910.73	26268.385	-28165.395	16137.587	23877.104	-15174.007	-9261.812	-5081.2065	-27227.262	6450.9385	16875.398	-34837.34	-39078.223	-16192.649	18561.121
582	-14623.785	-27579.691	23875.39	-12754.181	55372.164	-38688.15	40508.363	35595.008	31238.748	-33937.637	-27908.28	-21803.63	24240.152	-6040.5757	-5474.0703	26376.057	-41012.418	0.27618164	0.13182904	0.48849738	0.566582	-53585.14	-25515.646	5315.217	-30691.283	-18078.246	18188.877	-13897.979	19415.607	-19260.934	-43358.21	-62228.742	-5690.0713	18127.75	-89203.516	-25260.834	79139.06
583	-16639.53	20015.275	1696.0657	-26134.135	-26807.83	-16424.506	17218.03	56982.062	-20181.605	17099.648	-26765.088	-35566.074	-13824.85	-2234.7195	-36210.81	-2647.608	6140.1313	0.30476496	0.3979737	0.75485474	0.35838366	-39400.75	-3070.1794	-83580.73	56107.445	-53602.086	-21569.959	35068.645	38479.188	-14582.766	31164.826	-20176.717	-33018.324	-18390.842	-19491.242	22538.248	-22456.21
584	55488.227	-45929.59	7105.8643	-3336.2195	-21624.129	-21851.799	-16262.6875	26519.504	12144.037	1824.1866	25870.611	-15228.961	-33750.78	-65552.055	-25141.219	-25810.332	23710.88	0.34038314	0.48607674	0.3841451	0.31695235	-5513.3438	24998.457	-31815.31	-2551.2817	-25307.82	6518.8755	7090.151	34582.754	-9284.667	5586.1787	-75146.83	-26671.05	-73479.37	-22567.068	-70508.69	-28.163673
585	-18482.69	-67736.13	-51188.188	44077.523	39673.52	-40305.098	-46935.81	-29760.05	-21913.791	-39170.496	-27836.98	-26343.871	49449.125	-30396.732	-35851.188	-22510.715	-11955.795	0.5245679	0.23327072	0.5391673	0.7168197	-70673.875	25711.357	41734.19	-37047.242	1847.7722	-25701.395	28338.229	-1803.8043	3806.801	-29471.719	-43052.47	22396.982	35663.285	-26717.379	-36605.336	-36593.06
586	27392.94	-63355.855	32014.436	-35172.84	-39761.395	-6547.676	-16807.594	35058.945	-18216.238	-60409.58	-52754.055	12428.895	-31846.393	14927.202	-39923.465	20736.576	-2944.8857	0.62279254	0.63429	0.8634582	0.7558765	-17270.178	20491.26	17246.236	-27990.19	45527.68	68787.28	-11432.537	18795.727	-5078.377	-39715.098	-590.08636	-26787.713	-11106.163	22586.39	-6663.085	2183.0378
587	-5924.1265	-23017.082	27086.549	4644.771	13181.024	18107.822	12516.041	34874.227	-11508.629	-12749.446	-79676.08	-58205.04	-54561.125	-31039.814	-25739.06	-56619.76	34386.086	0.58931875	0.54351264	0.57000905	0.93019545	-34917.6	-6738.9326	-23334.283	65152.4	-24237.053	18116.316	48155.48	41535.3	-63433.582	36995.63	-32076.332	-33793.938	43002.34	-1003.3467	-129573.805	-49352.15
588	-10510.586	26082.979	11539.922	-8179.7554	12588.387	-8726.627	-2595.2747	36671.215	-27657.336	-629.63464	26204.348	-19424.32	12128.935	18998.111	4071.7056	-53746.246	-7079.759	0.55748004	0.6134226	0.5027029	0.84130734	2288.6035	-94307.08	15953.428	-5606.5264	-5716.771	-43815.164	-26948.527	3178.227	-17873.191	-33531.35	-44209.836	31165.44	-15279.257	-53911.703	41785.33	-9466.204
589	58643.465	-2122.4846	4890.9224	56558.85	-60229.92	16026.32	-1016.91125	-56428.176	-8742.554	43199.035	-12915.783	-52779.367	-45514.29	-6771.272	-17782.645	-45463.176	-841.25323	0.5887205	0.420321	0.8424792	0.7651579	-21227.223	6841.5444	-68057.36	-35984.895	-19198.979	29132.701	14235.418	-26640.674	-12550.198	57621.547	-34355.02	46471.04	6586.309	16862.855	-36535.543	4022.6345
590	-19378.432	1079.8826	-10548.813	20740.88	-43063.54	803.4426	-12740.375	-55755.34	51978.24	11935.461	-25850.27	-2512.6675	-82248.51	28633.617	-41981.266	-4623.532	-6847.6255	0.48790362	0.65403324	0.36147973	0.43596926	-7614.8447	-18972.885	80559.94	-65367.516	47562.152	13072.307	-68918.47	84146.19	10485.712	-7979.9487	6818.27	4860.8955	-41551.348	-26621.916	4540.0825	-39897.57
591	-10442.59	-3221.5193	-10104.526	-54658.89	-37858.766	-11984.455	-23782.693	-60681.797	-26021.262	11931.775	41463.887	-37995.703	20601.797	-23539.518	-43065.992	-48346.96	21383.271	0.72479546	0.39325905	0.4418335	0.61755776	-55997.08	45846.86	-84134.63	-9009.562	-6347.634	23091.994	23175.674	8585.29	-10557.731	-387.4912	883.84875	33760.824	-41863.625	40439.61	11287.356	-37440.215
592	-50543.13	-34103.637	19763.695	-42453.168	-71652.58	10251.092	-3276.477	-37393.145	13620.898	-2480.1057	-30545.229	-21131.377	40769.027	19415.256	-87007.445	31455.988	16047.664	0.5209066	0.4962643	0.6932131	0.75813144	-46236.977	-6503.894	17056.473	8151.6265	63662.867	-37102.867	21725.248	-11095.879	-67360.22	-39896.477	2790.416	-18207.123	-43959.957	-44883.78	-24706.049	-29280.543
593	85623.555	-4872.4795	6793.549	-11718.06	-30877.145	10198.832	-30828.39	-57665.223	222.04683	-91146.87	-20941.209	43642.04	-1504.0002	-42956.2	-14978.121	-35828.332	-1453.0789	0.4306952	0.8952953	0.5057669	0.35841018	-10408.097	-19637.098	-14938.089	-66185.54	16394.96	-54710.5	13546.789	7473.0205	-24321.979	-76623.31	-834.9979	-57150.75	-55504.215	-36725.633	-78842.35	-62323.984
594	-112805.69	-27651.76	32328.195	10071.328	22230.52	-34170.17	17084.398	10685.867	25163.615	6135.0894	-17305.28	-4502.0674	88840.94	-33017.203	-3525.5405	-11492.247	-5339.119	0.559805	0.5374225	0.49511907	0.9712549	-100094.69	4316.6855	-98691.48	-8058.9834	-23742.451	-29623.47	22632.812	48147.344	46520.48	-66047.12	28864.992	6388.076	-88430.1	4227.3345	-46818.062	-67023.805
595	-15163.668	27465.084	45812.457	-23662.47	-21913.635	-744.1664	-40850.016	14777.57	13845.121	21486.355	11205.786	-878.2699	-47865.047	21251.277	-38923.816	-11569.387	25644.389	0.5973257	0.37217706	0.6730933	0.45227316	-41332.984	-45782.363	44992.785	-63610.44	-30748.809	-23811.697	-53805.523	-40676.945	-12027.911	67630.11	-33082.617	-9361.577	19892.553	37262.566	-66141.24	-48196.273
596	-5018.1714	46466.41	35209.574	9507.699	-49639.473	-54077.42	-48769.58	17384.256	-5435.7705	-11464.863	-11609.575	24360.05	53018.785	3185.6143	-22526.72	-26758.324	-21444.572	0.24364205	0.43134552	0.4541669	0.57015646	55618.594	-30130.086	1815.6663	-12680.762	1066.2249	5740.3813	-37199.1	58896.617	18547.729	-18488.34	-46245.336	-64468.613	22648.273	12081.987	-31580.234	-38583.01
597	-9583.829	5230.5483	-65251.35	7385.7188	-84457.77	15026.962	-3508.909	-14555.781	39976.188	-26577.098	-29138.285	29448.482	-42532.707	45364.586	61352.684	-14596.497	-3116.8938	0.5488574	-6365.5903	0.5626624	0.7974117	12517.481	-9963.613	8989.869	-42086.992	-70855.76	-92765.445	-7809.4785	19425.365	17137.473	-18178.793	12013.114	11273.321	-9198.185	64520.93	16216.97	3872.7542
598	4711.802	-2088.2773	9867.347	-4712.119	-45779.04	-7060.541	-38127.574	-10398.924	-12164.907	-2935.2434	51256.156	5194.556	22794.916	-8575.845	-15964.971	-39376.24	24204.043	0.003134093	0.13954285	0.49167213	0.3065917	23530.291	-26731.277	-20060.53	2169.3499	89563.234	93306.266	6787.216	-49640.58	-40092.043	8361.6875	2712.3206	54712.785	-10118.837	13615.19	17302.19	-6038.185
599	-1055.569	-13705.706	-216.88959	-32939.855	-18889.64	8098.3784	-32357.887	-3423.9756	-12974.274	23151.15	-78055.34	-500.21338	-45209.75	28564.629	-5977.6187	-81440.05	-24935.062	0.43693438	0.5704616	0.8748251	0.81066275	-5868.7666	-51747.69	11731.074	-85863.19	-23520.72	17335.137	18228.648	-2699.9763	-13074.639	-55481.992	37190.45	-31569.248	4303.9873	-68236.195	-3179.252	24687.484
600	-58966.6	13987.507	23476.213	63139.88	-4554.4937	42135.37	-50953.54	-23911.998	-52186.242	50853.76	-4026.6792	51426.355	-39331.58	1845.7904	24511.969	-10184.267	-22240.135	0.15087622	0.41911438	0.391604	25542.654	46225.082	-2848.2551	-16218.969	-30054.457	-22809.02	-20448.543	22305.322	34.74271	-18720.523	-31856.156	-48933.598	-53238.72	-15618.062	-2280.7559	-35036.45	-13080.525
601	33283.047	-9659.743	15432.211	15197.985	2471.4507	-48167.008	25134.61	-21319.879	-54830.926	38839.523	-27741.035	-17037.604	63274.473	2791.9692	-26347.979	4209.5425	4677.796	0.45536807	0.58189964	0.55669975	0.50742567	-41782.38	-1430.9628	-68908.12	9252.676	36941.71	28785.133	-51600.965	9345.307	-14906.795	-43352.992	-42254.15	-1618.4801	-14121.206	-28679.984	-2979.3223	-6116.0693
602	18950.182	8056.938	13943.971	73721.44	-65277.45	43644.883	-31498.416	42303.02	-9006.407	-13885.249	74268.195	21492.537	68260.9	-14034.983	-5935.912	-6677.8354	57949.52	0.4605007	0.42433834	0.48337892	0.42723182	17917.822	32533.79	10156.839	15376.27	-40971.297	11198.473	1204.8105	8445.521	-52859.9	25391.6	25590.367	-64821.31	-18354.537	-9374.811	2879.2825	-52787.51
603	28535.408	40728.61	-10219.967	-20899.35	27328.205	-31199.836	-51999.062	-25967.26	-28149.629	-41763.496	-51298.64	-2000.6313	71173.0	52809.605	-9247.406	-5702.3438	-47459.27	0.16415127	0.25969556	0.2734742	0.18327777	-8348.783	-14943.298	-48094.016	93244.07	-37824.97	1071.8794	-25507.979	-12609.512	41923.81	10772.823	26328.602	-3889.7017	23930.365	-47550.938	4334.9575	-24344.287
604	-3030.6848	6490.863	11950.015	-79439.69	-65997.87	-36717.996	-1448.3284	-14100.265	-20826.7	-46211.08	-6833.1177	-29169.96	37673.29	22099.002	-8710.818	29552.232	31982.25	0.24468876	0.6251493	0.6898538	0.62385356	38470.145	-20379.213	-35503.965	41539.387	-15815.403	74174.016	44403.72	29632.79	-58097.375	-58837.07	-35723.316	-26558.652	-50528.62	20089.402	-34704.12	-80675.28
605	3844.1086	-24409.008	-23897.562	18740.074	48328.79	12687.836	29025.486	2305.2854	5597.584	-30354.5	-10257.587	-24936.678	20887.88	-51226.484	-19052.924	4439.4087	21011.875	0.28145713	0.39522672	0.47841737	0.5238108	-24876.652	32705.965	-16074.789	21196.85	-57544.93	-24306.01	-20505.994	28525.271	3568.9563	-2762.175	35796.434	19517.117	-28846.158	-52666.727	-63800.83	36384.02
606	-1965.1638	-27550.873	50135.676	2160.137	-13277.296	-21511.967	87838.96	-41016.258	-5066.8896	28721.705	19354.666	-62021.71	-3702.72	15498.602	22748.744	-14112.545	5214.5327	0.49784398	0.88997966	0.7594026	0.9041481	-4005.487	18923.922	47015.86	-25725.033	-6610.3877	10859.252	-3642.774	-21552.387	-4192.1753	-8861.554	57207.938	-2192.0764	-40634.543	-5932.5776	35327.68	-19315.543
607	-37574.02	-28164.236	-45987.21	15171.85	-60687.89	2539.0664	24163.883	52504.188	-19341.104	-39223.703	-15054.312	-63234.14	-5298.623	5998.568	42583.074	28078.732	22052.824	0.38623768	0.75750405	0.42787597	0.8304356	-22132.156	-14962.95	-8646.293	-72738.875	-59443.52	-75846.734	27173.85	3817.3096	-38451.02	-2532.702	4636.4927	-31158.088	-34856.93	-39080.14	-23649.414	51176.87
608	14204.355	-10364.907	3686.7983	-57687.617	9345.518	-20865.418	-28247.496	6912.063	-57954.52	56470.094	-20800.11	-26606.494	-17681.18	30375.24	-45339.53	13647.122	-32457.123	0.7375881	0.67160267	0.68128514	0.71854776	15445.967	-957.6947	21940.541	-63482.74	-7432.724	14876.836	37364.26	8891.198	945.21716	-21908.22	902.0107	10587.685	1019.7061	7816.918	41409.664	26962.062
609	-9346.575	48921.605	15585.553	-19898.25	-55409.508	26798.604	-46962.227	27794.502	64890.984	34038.78	-25351.504	-43839.67	-13266.299	-22309.338	31519.445	-45328.0	-25860.191	0.5367862	0.64789736	0.5726151	0.71360797	15548.863	30080.117	-35359.457	58704.06	-1195.374	-32561.727	2946.2166	301.3281	-58003.242	-36183.273	34285.91	10716.215	34105.504	-5160.426	36922.43	-60699.574
610	-55468.66	-48954.062	-13775.748	43615.082	-52899.004	2400.4678	-48737.5	32746.775	13665.901	-57789.53	-10045.681	-18974.973	-12531.699	14433.52	34275.54	6882.469	-69509.28	0.44254562	0.58513117	0.702657	0.11650273	32623.559	16199.139	-33039.633	9171.998	3744.3867	-87271.734	15474.545	-12008.033	21882.852	-47197.8	-2455.8179	1117.0779	-55646.137	17546.145	12186.331	63768.19
