	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1134	-33484.723	-44978.902	83608.445	-27782.82	-37685.355	10700.849	-23745.768	-35459.906	-4706.183	3759.735	7404.946	64126.184	-62737.9	18065.084	25782.51	-59895.492	-61952.22	-63539.652	0.10336306	0.39410418	-14938.626	22000.42	25602.018	-17123.205	-45029.22	-40021.21	29767.28	-32328.143	6791.349	-57101.78	-783.257	-54174.11	-10869.779	-9360.111	14260.789	-11835.493	19270.201
1135	-47373.04	-40172.176	9254.997	-9011.711	-44988.508	-6881.789	5149.756	25330.61	17750.676	65372.03	-6009.943	-3724.5737	-2980.2798	23994.596	-31418.252	-54700.383	-21603.691	0.51869935	0.55611336	0.76788867	0.3799654	20826.982	-21287.219	42914.637	-7344.2393	-48790.395	-3864.6743	-40069.04	-12723.459	-6380.8	7708.077	-17804.545	-50593.02	31003.16	-22681.61	85285.586	-26521.148
1136	9025.095	-26440.3	66036.1	-13295.29	-61714.258	-9219.332	42402.66	-32142.668	-9442.128	54168.91	8922.379	8654.785	18817.006	14615.999	-69048.086	-19646.33	21039.697	0.8614997	0.63861984	0.5064645	0.550032	12713.473	-33684.105	-14251.769	-60982.145	52317.02	-11242.658	17929.375	1198.9067	25790.96	-13025.52	-6539.3164	-52897.23	-35939.92	52580.523	-35763.637	5037.912
1137	11744.153	1312.4841	42323.914	-54504.566	-3217.088	-44225.164	18735.48	17175.77	13819.906	-42981.676	12386.931	-28195.09	9716.215	-21399.729	-19829.934	46731.87	-64705.516	0.5954253	0.3334264	0.86098677	0.5288208	-6287.066	-28269.268	25829.4	-60834.023	-32906.92	-1606.9028	-35751.164	17294.158	-20038.588	-26795.363	19821.236	-78965.45	37438.832	90772.375	22207.688	8406.356
1138	-12996.601	-31620.553	-22277.61	-28670.385	-44673.367	-11812.497	-41448.938	-33814.34	-68942.21	-80260.66	-22284.0	-14685.495	-59310.7	-10281.314	-12448.496	21913.123	-44904.26	0.34908795	0.49337426	0.6214002	0.3425094	47537.293	-53338.082	23940.268	-41844.742	-21380.748	-48909.08	24131.863	-69731.42	-38866.41	4443.992	-6874.5103	-25342.723	-59601.098	6635.9126	65956.24	12674.658
1139	-43780.746	3732.4382	45765.59	35494.3	-86549.19	19523.465	-10631.962	-69095.36	-18082.469	-29053.912	5763.356	9825.927	-56115.83	-16404.479	4299.733	-47131.414	44177.812	0.49848825	0.73327905	0.30952662	0.34180063	13065.961	-26530.867	-31191.932	-49790.55	10797.266	-20645.094	-26559.17	33957.7	-28471.352	-69805.05	6275.424	6017.3086	36390.44	30873.285	15849.636	41561.664
1140	-11127.827	-56422.53	-16713.33	5943.9307	-38384.906	-100806.85	70208.38	13017.098	4779.2314	-47309.316	32385.17	-67087.57	-12532.973	7303.494	34841.555	20283.986	-23018.498	0.4568457	0.6257332	0.6423658	0.57382834	26195.393	30701.992	-27519.758	-73798.99	-25018.053	27382.574	-21109.729	-15636.299	-5094.428	31722.709	39778.69	-20627.9	56146.285	-34123.742	16680.654	-74223.28
1141	-22311.121	-5026.88	-16454.148	-2678.6199	632.78735	-41267.906	24531.645	46275.02	-42412.918	-68273.445	-56355.918	-51248.08	-12408.313	53099.207	9532.034	-7161.3354	-83192.805	0.91150063	0.27537307	0.19260758	1729.1306	-2569.5583	-45435.17	-4487.8184	12621.843	32245.56	-18947.646	-38648.016	8776.252	-382.1182	3261.996	45442.477	67511.86	-31430.076	-8280.529	2122.6978	12733.709
1142	78287.44	-28910.066	-45458.48	-23560.41	-25460.686	22680.893	-48582.715	-11885.636	-54480.047	1387.6836	-43866.66	-46808.85	7198.8965	20236.73	-34202.41	-37456.96	-34335.64	0.3438205	0.5376246	0.5787859	0.68678856	-8904.682	-1345.9059	-21865.38	20945.326	-5389.863	7218.665	7738.9844	-48851.34	-45689.62	216.12387	-31708.793	-20627.541	5499.9556	-59714.75	2477.1975	-63828.902
1143	-23071.744	-8806.637	3161.7964	37095.19	3249.9802	9796.119	73839.21	-49338.285	-13117.042	16253.087	24069.781	-50828.723	-33303.496	-9674.772	-25311.422	-4478.334	896.9819	0.3155627	0.62889814	0.7357235	0.5630244	-41455.105	-24315.158	-7556.419	62370.945	8569.226	32995.387	16315.699	22938.7	-38463.22	38800.848	-39608.703	31439.754	26390.035	65007.047	12813.509	-26824.875
1144	25573.957	-33801.6	63766.918	47929.473	-24035.342	-13967.176	-50371.41	-18047.184	-16927.615	-24289.06	-93327.35	26626.041	50588.645	-74737.38	-1399.6611	6548.236	-55414.47	0.6429285	0.3971084	0.802774	0.37920648	-25699.166	-34261.164	43394.28	-10335.64	-3749.7993	-26279.322	31844.387	-42486.984	-1690.7595	11614.497	9075.552	-18692.451	-6055.505	10590.231	18670.848	18819.38
1145	-16145.3125	13838.889	-17262.402	-44926.508	-54275.56	34322.164	-16017.625	53119.57	14714.293	-78819.484	-6654.244	29475.188	32398.18	-81622.86	-126371.63	-56771.3	55384.95	0.28653786	0.4082112	0.4995012	0.50607234	69590.75	-11480.495	45184.133	-24908.994	-38608.246	-50898.543	31544.045	7826.9707	-22529.145	-17192.672	45419.797	18764.793	6317.75	63664.61	-15504.861	-2161.5234
1146	8659.502	-15875.515	-59111.324	5067.146	32419.396	-32152.586	1471.0725	18129.73	8057.2573	11771.475	-52115.402	-27720.885	-41366.766	-35011.76	28082.035	19615.51	26901.658	0.59371436	0.47424504	0.460696	0.7253016	-16668.924	-9463.657	-43809.23	-23919.178	-48192.64	2021.87	-16727.035	-41479.387	-11585.46	-36930.66	-43915.95	5273.448	14828.13	28781.574	-13963.81	-2220.6858
1147	-76104.24	47576.902	-37525.586	31939.541	-13125.112	-1716.4673	-5385.305	-40819.715	-11333.382	69731.52	-92284.91	-24446.92	-42073.336	10240.96	-5173.075	-27794.371	14815.573	0.9487393	0.5818277	0.67479837	0.6406443	-19506.162	-24931.56	-195.77483	24523.99	-4030.6958	4481.4307	23755.742	17788.69	31449.664	-19665.754	12558.735	40745.43	-31011.596	29070.234	-45241.598	-56128.07
1148	66571.98	-4809.156	-8884.268	13025.068	-53246.977	-53880.68	31518.553	-25995.031	-23330.365	48144.19	-58589.0	-34643.73	11678.577	4101.481	-35300.23	17183.057	8654.125	0.44428456	0.49167132	0.47024694	0.588377	-19747.736	-23499.258	-23581.62	47029.24	-14844.845	22915.928	-47755.43	-34390.605	-31496.67	-58340.586	-5733.1904	-16862.54	-10743.584	-14429.276	-47935.36	44184.266
1149	4413.612	-19322.068	-3182.1196	13812.728	50947.562	31383.555	-48689.39	46581.484	-978.1694	10431.788	17840.078	-20160.72	-32798.484	-25962.91	-12351.836	24728.658	-6742.8745	0.48710075	0.59487903	0.2820354	0.6053506	-34106.33	-55959.11	-15860.667	11819.837	39395.375	-17314.006	21089.057	-7166.6123	25175.342	-15984.022	77880.13	13096.941	-42161.215	3293.4768	-41418.293	104.086655
1150	-424.57077	13931.848	19519.219	-37329.176	-71401.33	-67009.3	1474.0322	-21385.111	-39303.688	32310.092	-64628.21	708.72986	36624.51	21428.396	-51613.89	-18688.463	-43294.24	0.46373576	0.14416832	0.59003186	0.43762293	-31481.129	-12788.573	-68759.414	-22548.615	15363.255	-31659.129	15848.688	45926.496	-6544.8247	-71039.91	-2369.7576	-9645.755	-32458.768	-53884.707	-41988.25	-70134.055
1151	-45135.62	-8328.794	-42469.54	27675.242	2461.912	-44148.465	-20567.568	3304.5703	-22723.701	-63909.367	-13367.586	14793.762	4409.0703	3516.2075	-18575.367	18298.762	16907.201	0.5117341	0.7560433	0.76801544	0.58922243	11852.86	-45785.375	-6905.401	-28429.922	-9615.03	11231.782	-37509.33	-13849.395	3884.5112	8837.21	-44813.26	-13695.65	3956.7703	-5977.67	42908.836	-34055.645
1152	-17372.123	-9661.464	13728.16	-62387.535	-15434.63	-16265.692	11408.8955	-28921.162	20741.436	-102085.17	15649.568	-32383.254	-738.2198	1518.7161	-28391.455	-6440.866	25930.436	0.2091158	0.6355867	0.8749632	0.42843997	5027.628	-20224.83	3542.6638	33749.758	15594.173	4310.694	-30340.816	-56683.0	-72797.52	-35578.387	-38856.934	38688.664	-19330.861	30412.975	49334.7	-9619.681
1153	61274.113	-38884.47	-18428.496	-72410.56	14009.198	-30555.818	-16694.01	-42274.246	-7066.7324	-32940.547	-30383.986	40647.176	16501.998	-37510.895	17646.62	-38283.91	-37558.42	0.5309291	0.45391014	0.5161298	0.5259004	5656.255	11337.16	-23823.6	81460.88	579.60974	-47063.27	-16534.29	-55177.14	9108.855	-45742.89	-16969.703	13610.786	-51494.95	12924.136	-28166.55	-10859.239
1154	-22514.193	19092.217	-2647.8762	-46991.46	-5652.191	-15603.248	-9345.594	27364.861	-21110.17	47869.38	-5580.338	8832.54	14104.178	-19432.498	31293.076	18957.688	-19355.643	0.55318415	0.7168614	0.53019214	0.6879362	6822.682	5114.946	-14012.059	3329.0012	-5752.967	25291.045	-60157.004	-37151.91	8549.715	14447.813	23399.582	-68869.836	19648.324	15563.328	-10069.345	22012.297
1155	-40932.473	-46163.156	-22084.582	22503.674	-37347.996	-42830.24	-17615.613	4383.9336	-2067.8733	-47342.133	-40633.535	-24354.271	13486.894	51646.96	-6972.331	-23285.414	10164.151	0.38335133	0.47645798	0.6009969	0.3519872	-45294.918	-4849.1694	-37597.92	17783.826	1940.477	-32476.621	28873.5	9466.81	14302.2	-40489.37	15651.98	32012.271	-58284.387	11703.431	63357.645	-3525.3853
1156	50919.312	540.39374	-74348.55	826.3134	-8281.8	-45774.992	-55785.332	15908.089	56751.457	7276.563	-11878.533	-250.89346	29180.967	35003.34	-39369.8	-19847.13	-51007.957	0.48038334	0.11172663	0.7676543	0.15613702	-60483.305	-19650.809	-42116.484	-17556.81	-9232.683	-21206.639	-12323.716	552.7106	24851.11	28665.135	-39075.37	3414.4316	-7895.1733	62526.434	74.803055	-14572.85
1157	19095.627	5217.603	20175.96	-3594.1633	24671.13	12691.495	-31012.836	12674.648	-3981.2124	-10369.111	-47717.332	12280.152	13402.473	-9247.65	-22451.701	2383.0977	-8091.875	0.51971287	0.19590059	0.43620875	0.76578057	-36423.29	16791.787	-17314.129	13985.069	10777.802	90068.06	60975.63	1684.9812	-35243.13	39142.258	-64798.555	-30182.379	-6183.1377	23516.896	-13858.496	-21745.799
1158	-12811.513	-32035.037	-12562.056	19014.555	7461.03	74918.75	41971.953	30823.668	-70441.31	-27650.2	57080.293	-49191.6	-42777.566	45229.543	-23047.635	-59462.168	-8050.857	0.65779114	0.73267657	0.6924818	0.6083154	63171.586	5821.8555	-1300.5568	-61632.98	23544.795	-39298.496	36320.176	-9000.093	55895.51	-35548.957	44881.508	12699.657	36427.395	-31115.775	3135.1506	-63255.29
1159	3502.9573	27448.848	28106.33	-27230.027	-479.94812	-13521.408	2879.5393	24228.662	-7672.809	41605.777	-55868.18	-92298.08	1775.532	-57446.754	-14804.699	8960.925	16078.021	0.4788053	0.38143831	0.8384274	0.51587373	12112.973	-19979.41	37149.17	-26679.22	-36642.434	20870.23	23662.252	-6341.212	55910.766	-75232.21	11473.475	-12166.847	-22786.9	-45819.543	-43728.12	19751.326
1160	-4951.9214	-41695.965	-34368.035	-4406.0127	39536.566	-11815.67	-55799.77	24369.598	-17458.22	-42479.254	-37806.867	-57438.547	-20277.656	-53596.535	-18175.375	-2126.1682	30907.943	0.51733357	0.28878403	0.65164506	0.22446345	-58082.656	-22520.455	-15244.468	-19529.64	-53713.16	-20874.541	-6929.0396	-7618.429	-36454.816	-32193.258	8987.951	-55857.793	-18586.229	23473.242	-24151.656	-40963.324
1161	22712.975	-36273.465	-98842.945	9594.816	13676.957	-43278.67	66315.46	-56768.867	82957.0	-17119.502	44840.42	-21011.568	-24735.637	17607.225	-32371.385	-37419.68	-14618.844	0.52345467	0.70889	0.38619927	0.5839995	-40844.473	-9849.031	19301.379	-17845.22	-34792.984	19797.943	20291.666	17427.307	-25332.586	18119.566	13490.701	-48020.555	-5938.4917	9324.826	-13506.715	40040.887
1162	-47372.938	-28575.932	-10793.056	-52867.086	-44110.47	29370.326	-38336.344	5793.161	-12517.203	20080.648	7932.2534	4900.365	-30255.81	-4096.4326	-56333.035	10755.947	9372.956	0.39189902	0.31670234	0.58457243	0.30823788	47380.617	-24128.225	775.334	41314.47	-14393.371	20713.635	8212.529	16987.986	13104.404	-23163.254	-29001.285	16093.037	-23802.135	22150.45	63873.863	-31530.143
1163	-54407.188	151.06525	-47322.96	-13970.4795	-46749.65	3125.7075	-61952.17	15743.263	10385.67	27403.986	44437.617	-22255.29	4799.403	-10116.29	13233.361	25228.684	-23162.045	0.4180927	0.83919847	0.88928443	0.57460326	-45345.51	70512.445	-54008.516	-44604.703	-56398.746	-38094.66	-27576.004	27033.36	-35055.098	-8640.001	-34599.39	-4061.8418	3123.8208	-41915.83	-52737.383	-8045.1265
1164	-47408.457	-13469.89	-19998.486	11409.712	-2915.3853	-27220.135	1941.444	-31731.959	10722.705	-22027.361	-7216.3613	20149.645	4177.1494	56718.625	4589.315	-7279.4233	39895.965	0.6814788	0.7861294	0.79654205	0.59854454	1011.5083	53077.59	-19397.617	51771.48	-39638.383	365.54794	-43482.293	-8039.186	-30754.467	-18179.71	-40043.508	-28871.344	38234.074	51149.562	3889.8667	-70404.9
1165	-36573.133	-26281.893	1463.3281	-21351.887	-49097.566	-71313.695	44415.15	33533.816	43427.938	31616.98	-60696.145	-3886.3416	85571.69	5599.3926	-71019.555	19929.309	-22395.219	0.32012033	0.19161652	0.6922438	0.777417	30777.682	2336.0293	-10378.741	-3848.0417	-7854.0366	8096.075	4525.4014	-9685.644	-7433.504	-14822.175	44884.656	-37281.9	22044.09	-36835.824	-48057.773	-30640.21
1166	41029.36	-99029.22	-31.6472	-23452.387	-27873.143	-1887.7604	-45202.43	-8342.744	18160.941	-29655.049	-991.22394	8544.659	28472.412	49428.996	13828.488	-22136.72	-46335.695	0.27719674	0.7695562	0.68974787	0.7462139	-42369.773	9999.122	15568.48	-62856.4	-9150.306	12700.77	-61561.723	-38361.176	-40965.336	-9555.588	22759.344	24009.004	-28634.682	-2304.191	37238.55	1883.26
1167	-30601.816	-58055.266	-63230.81	-67447.99	-10739.553	-23657.762	14940.9795	12101.706	24415.305	-7420.5903	-62503.71	-24604.12	-50608.383	16484.916	-62085.836	-6362.522	-57129.305	0.45919672	0.4614385	0.5474466	0.5911668	37086.984	46817.996	14266.588	-3663.743	-11888.789	41321.883	-20978.924	14776.952	-47719.2	-81826.24	-35169.75	47.57849	-96274.336	3384.6833	5103.665	-44496.938
1168	-61442.316	-3700.1729	-13369.801	-7233.0186	-104449.69	-24418.418	-38028.273	45472.01	-89147.555	-817.0756	-61249.875	-93079.08	23194.62	-32723.588	47595.297	-33366.004	2236.6072	0.56040347	0.80680156	0.7373324	0.641577	-18675.127	12856.49	3749.4497	-40992.453	-66353.375	26536.639	-442.6679	-46464.07	-9393.617	440.23187	-58530.066	27111.1	17051.545	21533.494	49791.13	-6907.945
1169	-31856.7	-72643.98	-30885.844	-55230.082	5441.076	32147.152	-27388.293	84810.78	-65234.633	-57766.105	-35075.22	-12629.881	31905.352	-45374.047	-24107.96	9159.078	-58148.793	0.3067798	0.5770535	0.39235735	0.6305775	55590.844	-14957.882	-24455.352	-2667.919	12090.344	40188.867	-1624.3685	-52059.895	51134.445	-20624.135	-14510.551	-54942.434	-57229.94	-16908.697	11331.003	-41748.03
1170	-16156.656	-25963.46	20895.223	4665.0913	-11754.717	22118.373	-94891.12	-2448.5989	-7109.8438	-42000.234	-47331.44	-4082.127	-50166.004	-21168.86	-15560.163	-3106.4631	-23661.043	0.5940819	0.5313455	0.7428741	32063.85	18729.797	-4354.472	4532.1743	-17889.082	-12922.216	-39136.734	-58724.027	12779.156	-22668.365	-15904.263	-38850.145	-48536.574	-76502.016	3843.4275	132.71632	-16082.2
1171	50423.906	11826.403	27036.023	-23021.252	-27619.537	-8653.498	-11069.877	-72814.38	-10037.372	-18611.738	-54153.39	19310.492	44709.535	34375.035	-35573.94	-14725.501	7350.5186	0.6422419	0.4925636	0.58840674	0.42234677	32750.086	4596.863	-23874.49	53631.598	-39626.51	20838.385	646.58777	16114.907	-7823.6206	-23279.504	15241.688	33292.293	-61836.26	-4661.744	32177.564	-15612.266
1172	47186.168	1361.0431	11279.252	32090.172	-62251.45	-8442.102	75547.38	-70504.45	-14006.096	-21338.16	-51381.688	38863.793	-3100.802	48483.215	-22310.566	7319.6997	-11213.628	0.37292644	0.46934432	0.5805799	0.39404812	11485.554	11253.479	19465.785	57645.39	-34719.16	27121.018	10999.0625	-33934.098	-34210.105	47036.816	81759.766	-36153.92	-3817.7104	-2480.0073	-9540.898	11469.552
1173	43868.688	2528.1882	-14533.645	-12337.575	7520.283	-23452.158	-55297.43	-53184.633	11754.223	-6881.1074	-8614.867	-5815.0264	-31445.957	-14865.027	30483.871	-46582.84	58007.652	0.3417241	0.22753091	0.37491935	0.39514795	-23911.031	37873.258	-18962.697	-13153.656	-60460.945	-29003.604	-30372.691	-9289.041	-23762.404	10431.2295	9168.761	5806.0693	5869.3403	-32486.195	27010.95	45082.805
1174	-10341.185	10675.838	-22124.637	45557.13	-4394.613	-2141.4226	33478.07	-35919.727	13565.362	1041.1251	-29598.234	12793.412	1402.7598	-23478.695	-48082.906	12928.05	-51299.62	0.75562006	0.7579082	0.7451359	0.6132187	-11101.974	-28686.674	52708.93	-47674.754	-692.1173	-50645.62	-8185.1343	-13399.062	40625.445	48116.973	68444.484	39736.87	35336.906	-3868.646	-47725.605	64558.332
1175	44222.89	3788.2576	18751.242	-38253.83	12438.042	33065.2	-39457.242	28302.188	21101.717	14778.169	-16445.55	-4065.0605	10168.078	-3374.1116	-41099.086	-30108.967	-16349.13	0.5243311	0.5866224	0.47056714	0.43426087	-22545.615	-58525.734	-18763.723	-24382.799	52280.402	-64183.46	-55688.117	-28096.615	-30499.287	-56129.832	-51541.824	11472.473	-42097.46	-27539.775	-20154.531	19952.168
1176	36107.77	3772.9912	21421.89	-12514.132	21862.727	86350.24	-53575.52	-37781.2	-61007.57	-17718.201	-22095.12	-9283.099	41292.617	-31608.8	-12972.531	-5660.2925	-85155.12	0.600423	0.758008	0.61778986	0.504836	-7630.8965	-35630.188	-39092.71	-31446.53	2027.486	-15880.196	14703.037	-36827.367	-30036.07	-52971.88	-7895.2783	-56737.562	-17585.012	-87587.234	-32342.55	23647.105
1177	-9915.616	-14108.519	-12851.278	-34231.41	25861.506	-12447.646	3124.885	2755.6292	-16834.965	22248.572	33356.273	6479.805	2452.0159	32653.432	-12807.572	-6516.9175	579.96344	0.6473209	0.409683	0.7264147	0.3815925	11937.447	83382.46	-56779.47	-77158.64	-13452.533	-4724.9805	-10619.137	-17132.645	20217.062	-40471.62	-8784.26	31651.389	42035.598	-47720.33	-3846.7988	41444.34
1178	-8932.819	-12931.871	-38855.957	-14836.409	3961.8032	-32541.994	-49605.32	11925.344	-5350.158	-24328.443	-33029.75	-49006.02	-4723.5156	-37884.16	-23778.844	-16876.617	-1701.963	0.19684128	0.46772155	0.34432846	0.36053598	39347.5	37481.36	-5085.0635	-13916.124	-17087.719	15335.554	-42675.094	-11065.231	26134.533	-31093.574	1673.7922	-49503.867	-6992.1787	-32092.74	28941.832	-28312.748
1179	28026.115	-44015.254	-41551.633	-23282.55	49635.3	-2467.6455	10130.391	-83804.96	-13015.083	52009.6	6373.117	-25483.252	16280.872	2281.597	-82692.3	1431.0801	634.77374	0.36213443	0.50810355	0.34436914	0.5096785	-12067.809	27975.654	43625.867	-24239.365	18852.9	-30805.512	-29097.37	-19675.102	-51583.305	37618.977	-33621.95	-41392.316	21701.965	-56776.777	22647.549	-74703.59
1180	57046.26	-47292.6	30865.81	5731.277	-43148.6	5273.9106	56081.457	27933.902	3989.9424	14321.813	-9668.522	-34456.76	-93198.01	-63628.387	35610.598	-25717.967	-22553.098	0.40690508	0.5002	0.43536398	0.5553105	17078.197	3006.9958	-4735.952	-74963.99	63647.355	22853.03	-16658.53	34837.07	15768.749	-31271.71	-29945.508	34531.79	2064.2515	-39181.637	13805.356	-2725.1204
1181	-36278.35	1782.22	34186.586	7955.912	-56918.094	-15417.944	65545.05	37331.562	-62550.785	46997.902	-6669.1914	-12957.797	55632.887	-49753.42	-25236.953	34678.043	23996.055	-28876.037	60215.555	0.6685642	0.5104606	-56904.09	48968.57	-21945.385	9769.848	39891.44	-9444.554	-771.55664	-20295.105	-64985.465	-55757.355	-32557.541	192.91992	-48104.125	-8079.4707	6841.6177	49699.637
1182	-104913.84	8400.16	28674.47	-16863.988	27595.639	10071.456	-93765.71	-37682.21	34363.992	13623.821	-43289.207	6344.5566	-20397.611	-17769.393	28299.268	-47370.402	62602.95	0.48370948	0.2548252	0.8275876	0.5650732	-21722.469	4220.2617	-5982.651	35483.645	25710.586	-62520.133	61168.773	-55634.418	-51138.652	-12355.915	-28958.158	42359.723	13777.411	28436.85	-40644.875	-87194.016
1183	-40061.133	50228.812	37501.637	32844.305	-71135.836	5868.1816	-63222.52	35102.188	-58704.426	-57789.29	46670.727	11570.825	-27647.111	17958.969	-20114.523	-4924.3247	-59863.914	0.49656034	0.34304133	0.44678715	0.48549068	-4765.996	-44857.836	32625.395	4651.8784	50702.297	12348.989	-23593.44	-65547.336	-57340.785	-21277.305	25255.771	-44005.305	-15287.769	-6026.023	-3783.8323	-89557.82
1184	31794.97	63180.53	-3004.1968	-11928.26	21678.402	21215.424	-7311.209	-23881.156	-28447.266	-88225.91	-5965.646	-26390.746	-2681.776	18942.686	-91830.195	-49200.516	13839.181	0.67352515	0.46394768	0.7488976	0.46059728	-52020.547	-8139.5127	-10657.219	-42692.047	-12470.086	-24807.213	-9992.468	-18191.422	19098.566	-6825.907	-40984.105	-47144.56	-10514.792	-17918.133	-16647.752	11326.579
1185	5958.446	51918.926	-31098.11	27333.213	736.41516	4337.4624	-29438.932	65299.832	-59175.938	-25175.459	36036.016	-23534.113	35087.83	3381.082	-89197.2	-41221.34	71529.79	0.2917235	0.43727645	0.5452838	0.48128316	22264.818	6107.353	-6630.284	20256.922	-16823.164	20643.283	35558.484	36597.13	-72200.91	-9360.568	-40483.14	23238.084	-27839.793	-17612.49	15866.409	-23137.627
1186	27151.303	-48785.37	-51779.52	-24167.014	-8560.416	55553.2	-23468.621	4543.638	2860.4102	-17245.236	-68794.84	-10891.514	19374.406	31024.996	-33668.816	-40813.285	15140.094	0.46395475	0.26007593	0.5210029	0.496135	-11644.995	20323.209	-13637.337	4127.924	-56972.883	8250.579	-15760.66	-32212.988	-44317.098	-53965.348	-22871.918	-40413.582	-30171.887	-18869.4	-26981.459	26600.926
1187	14315.654	17518.635	-50860.816	-23694.18	-23498.186	-33625.31	2739.4236	-46096.695	76018.79	5609.4023	-19686.893	-55339.402	34452.617	-60064.445	8638.563	-22750.035	-23085.24	0.50105715	0.6784419	0.90475255	0.55701715	-30841.086	-46070.51	-83071.43	-68823.52	-48705.113	53888.816	-35875.24	-3692.0522	30476.736	-28562.717	-40982.5	21585.549	-45073.355	11475.6045	-8977.441	-71926.2
