	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
519	0.2857143	0.8	0.2875817	0.22117291	1.0	0.22122172	1.0	0.6697016	0.5653298	0.5	1.0	1.0	0.2561301	0.029231468	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.76281655	0.8706431	0.84817016	0.7767836	0.06310259	0.49743646	0.3288777	0.37229592	0.5	0.5973567	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
520	1.0	0.8	0.2875817	0.22117291	1.0	0.22122866	1.0	0.67645377	0.48122698	0.5	1.0	1.0	0.27133682	-0.15859912	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.84413445	0.81862766	0.8740166	0.8323466	0.38431618	0.29535165	0.4431248	0.5285442	1.0	0.80091333	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
521	0.2857143	0.8	0.2875817	0.22167215	1.0	0.22172931	1.0	0.40890062	0.5960564	0.5	0.5	0.5	-0.33122358	0.09785461	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7974434	0.8144736	0.8501888	0.706472	0.19988208	0.279213	0.33780062	0.17457351	0.5	0.51127774	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
522	0.5714286	0.8	0.2875817	0.22212978	1.0	0.22218128	1.0	0.80814373	0.57593393	0.5	1.0	1.0	0.56791776	0.052914217	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82100725	0.8829653	0.88504857	0.8589983	0.2929613	0.5453093	0.49188903	0.60349095	0.5	0.6579344	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
523	1.0	0.8	0.2875817	0.22219911	1.0	0.22225776	1.0	0.7056419	0.6406118	1.0	0.5	1.0	0.33707193	0.19736218	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.91010046	0.8787428	0.9202326	0.8093173	0.64488816	0.5289046	0.64741015	0.46378368	1.0	0.8687583	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
524	1.0	0.8	0.2875817	0.22219911	1.0	0.22226472	1.0	0.60747176	0.5215144	0.5	1.0	0.5	0.115981445	-0.06862344	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.7949931	0.7985392	0.92729384	0.79591733	0.19020312	0.21730596	0.67862236	0.4261018	0.5	0.5610666	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
525	0.85714287	0.8	0.2875817	0.22219911	1.0	0.22227862	1.0	0.6012121	0.61722857	0.5	0.5	0.5	0.10188385	0.14513929	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.80125326	0.7990574	0.90646356	0.8436141	0.21493115	0.21931945	0.58654803	0.5602293	0.5	0.6032171	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
526	0.85714287	0.8	0.2875817	0.22235166	1.0	0.2224594	1.0	0.47964936	0.55664253	0.5	1.0	0.5	-0.17188929	0.00982982	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.81302714	0.77436143	0.90505683	0.7416713	0.26143903	0.12337314	0.58032954	0.2735573	1.0	0.63810074	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
527	1.0	0.8	0.2875817	0.22255966	1.0	0.22267497	1.0	0.33561373	0.51005405	0.5	0.5	0.5	-0.49627414	-0.09421841	0.5	0.5	1.0	0.663643	0.5998003	0.6070897	0.854945	0.91453975	0.8460675	0.89314145	0.9047057	0.66242397	0.40195784	0.5276609	0.7320242	0.5	0.77048457	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
528	0.42857143	0.8	0.2875817	0.222629	1.0	0.22273755	1.0	0.45065576	0.65476704	1.0	0.5	0.5	-0.23718621	0.22897564	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.89117485	0.7672303	0.89533526	0.7733122	0.5701302	0.09566794	0.5373581	0.3625344	0.5	0.6766149	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
529	0.42857143	0.8	0.2875817	0.22265674	1.0	0.2227584	1.0	0.43797794	0.63313997	0.5	0.5	0.5	-0.26573807	0.1806749	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8505936	0.907502	0.918386	0.8542322	0.40983066	0.6406364	0.6392476	0.5900881	0.5	0.6990072	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
530	0.42857143	0.8	0.2875817	0.2227122	1.0	0.22280012	1.0	0.27547994	0.45944065	1.0	0.5	0.5	-0.63170224	-0.20725554	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8941011	0.8698264	0.8840668	0.89475036	0.58168924	0.49426314	0.48754913	0.7040289	0.5	0.6911636	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
531	0.85714287	0.8	0.2875817	0.2227122	1.0	0.22280708	1.0	0.59462374	0.5224728	0.5	0.5	0.5	0.087046266	-0.06648304	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.805454	0.8663355	0.8724633	0.7394607	0.23152459	0.48070076	0.43625888	0.26734096	0.5	0.5316752	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
532	0.71428573	0.8	0.2875817	0.22279541	1.0	0.22289747	1.0	0.7967886	0.38077515	1.0	0.5	1.0	0.5423446	-0.38294277	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.81844044	0.91431344	0.9023158	0.80196637	0.2828221	0.66709983	0.5682134	0.44311225	0.5	0.67976886	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
533	0.5714286	0.8	0.2875817	0.22279541	1.0	0.22290443	1.0	0.7105043	0.5753781	0.5	0.5	1.0	0.34802255	0.05167278	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.77229154	0.89953154	0.8683552	0.8337557	0.1005298	0.6096705	0.41810018	0.53250647	0.5	0.4794003	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
534	0.71428573	0.8	0.2875817	0.22468139	0.5	0.22478184	1.0	0.8122666	0.63333297	0.5	0.5	1.0	0.577203	0.18110593	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87810767	0.7465466	0.87683815	0.81815684	0.5185137	0.015309962	0.45559677	0.48864126	0.5	0.7708805	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
535	0.5714286	0.8	0.2875817	0.22468139	0.5	0.22479574	1.0	0.6961337	0.78564024	0.5	0.5	1.0	0.31565824	0.5212606	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.883652	0.8245619	0.85555935	0.8770581	0.5404141	0.31840658	0.36153963	0.6542768	0.5	0.7020812	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
536	0.5714286	0.8	0.2875817	0.2259572	0.5	0.22610298	1.0	0.46739104	0.8098104	1.0	0.5	0.5	-0.19949648	0.575241	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8209912	0.8241668	0.87080187	0.7403495	0.2928979	0.31687143	0.4289153	0.26984015	0.5	0.6721924	0.5333333	0.5085995	1.0	0.20956962	0.2609054	1.0
537	0.42857143	0.8	0.2875817	0.22605428	0.5	0.22620033	1.0	0.6341466	0.49780437	0.5	0.5	1.0	0.17605624	-0.121576115	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8185229	0.86101747	0.8343791	0.8068284	0.28314772	0.46003988	0.26791817	0.4567845	0.5	0.7986358	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
538	0.2857143	0.8	0.2908497	0.22617908	1.0	0.22629768	1.0	0.9292986	0.57902426	0.5	1.0	1.0	0.8407724	0.059815835	1.0	0.5	0.5	0.22213721	0.3927635	0.40817612	0.5190626	0.7697633	0.85501945	0.85874015	0.78836167	0.090542674	0.43673694	0.37559962	0.40485466	0.5	0.5998489	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
539	0.2857143	0.8	0.2908497	0.22633162	1.0	0.22643673	1.0	0.7213156	0.52383584	0.5	0.5	1.0	0.37237093	-0.063438915	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.78266525	0.8027924	0.8624832	0.86732364	0.14150666	0.23382992	0.39214462	0.6269025	0.5	0.57905644	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
540	0.2857143	0.8	0.2908497	0.22687246	1.0	0.2270695	1.0	0.45004177	0.55077314	1.0	0.5	0.5	-0.238569	-0.0032785363	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8951689	0.8328961	0.8477838	0.76957804	0.58590704	0.3507856	0.32716978	0.3520334	0.5	0.57521933	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
541	0.85714287	0.8	0.2908497	0.22690019	1.0	0.22712512	1.0	0.539568	0.60786366	0.5	0.5	0.5	-0.036945663	0.1242242	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.84170693	0.8539239	0.8045104	0.83189094	0.3747271	0.4324807	0.13589136	0.5272629	0.5	0.5964049	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
542	0.71428573	0.8	0.2908497	0.22692794	1.0	0.22713903	1.0	0.5735849	0.38775694	0.5	0.5	0.5	0.039664388	-0.36734998	0.5	1.0	0.5	0.32267165	0.50308204	0.7812145	0.59405106	0.86758536	0.8159282	0.9317785	0.82488686	0.47694921	0.28486383	0.69844544	0.50756663	1.0	0.70227766	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
543	0.71428573	0.8	0.2908497	0.22701113	1.0	0.22721551	1.0	0.7757742	0.6378482	0.5	1.0	1.0	0.49501798	0.19119015	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.87062556	0.97165763	0.9264328	0.86084425	0.48895866	0.88988715	0.6748163	0.6086819	0.5	0.76037484	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
544	0.2857143	0.8	0.2908497	0.22701113	1.0	0.22722247	1.0	0.81905884	0.6040701	0.5	0.5	1.0	0.5924999	0.11575196	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.82127887	0.878193	0.8631184	0.73691905	0.29403424	0.5267688	0.39495254	0.2601934	0.5	0.65800565	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
545	1.0	0.8	0.2908497	0.22705273	1.0	0.22725724	1.0	0.54169613	0.6242271	0.5	0.5	0.5	-0.032152772	0.16076955	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.807181	0.8132112	0.87794083	0.81575286	0.23834623	0.27430823	0.46047106	0.48188114	0.5	0.4941608	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
546	0.5714286	0.8	0.2908497	0.22731622	1.0	0.2275006	1.0	0.71442014	0.6986823	1.0	1.0	1.0	0.35684147	0.32705364	1.0	1.0	0.5	0.26845646	0.4219517	0.19781822	0.1563045	0.81566525	0.8389272	0.8096663	0.6383418	0.2718599	0.3742173	0.15868199	-0.01701436	0.5	0.5633295	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
547	0.5714286	0.8	0.2908497	0.22731622	1.0	0.22750756	1.0	0.40976414	0.6564684	1.0	1.0	0.5	-0.3292788	0.23277536	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.79798996	0.7523748	0.8945367	0.73897547	0.20204054	0.037953135	0.5338283	0.2659763	0.5	0.6234886	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
548	0.85714287	0.8	0.2908497	0.22731622	1.0	0.22751452	1.0	0.8383703	0.62210023	0.5	0.5	1.0	0.6359916	0.15601939	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.7937386	0.9933185	0.8314	0.7531643	0.18524754	0.97404176	0.2547499	0.30587643	0.5	0.54407316	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
549	1.0	0.8	0.2908497	0.22752424	1.0	0.22773702	1.0	0.7069032	0.5284495	0.5	1.0	1.0	0.33991256	-0.053135052	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8762931	0.83726263	0.88000166	0.80156296	0.511346	0.3677503	0.4695803	0.44197786	0.5	0.70804083	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
550	0.5714286	0.8	0.2908497	0.22755197	1.0	0.22777875	1.0	0.91413736	0.799503	0.5	1.0	1.0	0.8066276	0.5522211	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8112713	0.82039046	0.9026418	0.78124964	0.25450334	0.30220026	0.56965464	0.384855	1.0	0.6307204	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
551	0.2857143	0.8	0.2908497	0.22791253	1.0	0.2280986	1.0	0.45971906	0.6993756	0.5	0.5	0.5	-0.21677458	0.32860202	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8372565	0.88479763	0.8651561	0.81814796	0.35714757	0.5524278	0.40395936	0.48861623	0.5	0.6562389	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
552	0.71428573	0.8	0.2908497	0.22814827	1.0	0.22831415	1.0	0.5881278	0.44542325	0.5	0.5	0.5	0.07241657	-0.2385613	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8760344	0.824726	0.89763796	0.79230374	0.5103237	0.31904396	0.5475366	0.4159401	0.5	0.7036934	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
553	1.0	0.8	0.2908497	0.22830081	1.0	0.22848104	1.0	0.5175505	0.45469794	0.5	0.5	0.5	-0.08653152	-0.21784763	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.9310467	0.78798753	0.86591554	0.7652842	0.72762823	0.17631187	0.40731612	0.33995858	1.0	0.8473783	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
554	0.42857143	0.8	0.2908497	0.22838402	1.0	0.22856447	1.0	0.5145349	0.38679063	0.5	0.5	0.5	-0.093323186	-0.36950812	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.92277545	0.8875901	0.8566282	0.75511307	0.69495565	0.5632769	0.36626402	0.31135672	0.5	0.7773392	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
555	0.71428573	0.8	0.2908497	0.22954889	0.5	0.22975351	1.0	0.7686467	0.6415946	1.0	0.5	1.0	0.478966	0.1995571	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.88269436	0.89379144	0.94192064	0.79847836	0.53663164	0.58736986	0.7432761	0.4333037	1.0	0.6908464	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
556	0.2857143	0.8	0.2908497	0.22954889	0.5	0.22976045	1.0	0.76238984	0.5857726	0.5	1.0	1.0	0.4648748	0.07488728	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.858245	0.8753222	0.83311063	0.74760956	0.44005427	0.5156153	0.26231095	0.29025608	1.0	0.7350497	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
557	0.71428573	0.8	0.2908497	0.22999264	0.5	0.23019852	1.0	0.6469778	0.6187847	1.0	1.0	1.0	0.20495355	0.1486147	0.5	1.0	0.5	0.5990115	0.5042114	0.977104	0.832911	0.92414486	0.83556527	0.9467118	0.843056	0.7003649	0.36115554	0.764454	0.55865985	1.0	0.76189595	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
558	1.0	0.8	0.2908497	0.23011746	0.5	0.23033063	1.0	0.5763932	0.6008161	0.5	0.5	0.5	0.045988984	0.10848451	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.78147507	0.8851215	0.8293323	0.81250066	0.13680531	0.5536863	0.24561015	0.47273552	0.5	0.59524417	0.5333333	0.5085995	1.0	0.20956962	0.2609054	1.0
559	0.42857143	0.8	0.2908497	0.2303532	0.5	0.23055314	1.0	0.26091152	0.3946872	0.5	0.5	0.5	-0.664512	-0.3518723	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8737562	0.8199966	0.87533456	0.88601726	0.5013246	0.30066997	0.44895068	0.6794706	0.5	0.6988189	0.5333333	0.5085995	1.0	0.20956962	0.2609054	1.0
560	1.0	0.8	0.2908497	0.23038094	0.5	0.230574	1.0	0.49501106	0.5058132	0.5	1.0	0.5	-0.137293	-0.10368972	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.86264884	0.74828845	0.87482196	0.7689641	0.45744982	0.022077193	0.44668466	0.35030714	0.5	0.7258147	0.5333333	0.5085995	1.0	0.20956962	0.2609054	1.0
561	0.71428573	0.8	0.29411766	0.23057508	1.0	0.23077565	1.0	0.72233725	0.7003564	0.5	1.0	1.0	0.3746717	0.33079252	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.796127	0.9152971	0.88302684	0.76270664	0.19468184	0.67092115	0.48295218	0.3327103	0.5	0.6806587	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
562	0.5714286	0.8	0.29411766	0.23099111	1.0	0.23127629	1.0	0.5557527	0.3935915	1.0	0.5	0.5	-0.00049581646	-0.35431945	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.76102275	0.8590046	0.8415094	0.7753454	0.05601658	0.45221996	0.29943576	0.36825177	0.5	0.50550616	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
563	0.85714287	0.8	0.29411766	0.23099111	1.0	0.23128325	1.0	0.6459222	0.6731612	0.5	0.5	1.0	0.20257625	0.27005634	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85997576	0.9050248	0.8960772	0.82214564	0.4468907	0.63101286	0.54063773	0.49985805	0.5	0.57129306	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
564	0.2857143	0.8	0.29411766	0.23101884	1.0	0.23130411	1.0	0.74527794	0.5873652	0.5	1.0	1.0	0.42633677	0.078444175	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84692883	0.80963546	0.8310729	0.6889848	0.39535418	0.26041606	0.25330406	0.12539817	0.5	0.71110415	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
565	0.5714286	0.8	0.29411766	0.23111592	1.0	0.23141536	1.0	0.70831037	0.6199472	0.5	1.0	1.0	0.34308156	0.15121095	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8935571	0.84816843	0.85807884	0.82177556	0.5795401	0.41012025	0.3726763	0.4988174	0.5	0.64817333	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
566	0.71428573	0.8	0.29411766	0.23111592	1.0	0.23143622	1.0	0.61567146	0.507891	1.0	0.5	1.0	0.13444813	-0.09904922	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.75430036	0.8427365	0.91097295	0.79855186	0.029462656	0.3890166	0.6064802	0.43351024	0.5	0.49369642	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
567	0.5714286	0.8	0.29411766	0.23119913	1.0	0.23152661	1.0	0.79607	0.8525724	0.5	1.0	1.0	0.5407264	0.6707433	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7651692	0.84220093	0.9125704	0.7501326	0.07239564	0.38693562	0.6135415	0.29735115	1.0	0.6378564	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
568	1.0	0.8	0.29411766	0.23119913	1.0	0.23154052	1.0	0.80860066	0.5622537	0.5	0.5	1.0	0.5689469	0.022361444	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.81998247	0.9259084	0.8620845	0.8609469	0.28891355	0.7121472	0.39038214	0.6089706	1.0	0.6233834	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
569	0.5714286	0.8	0.29411766	0.23146261	1.0	0.23176304	1.0	0.8353434	0.5760808	0.5	0.5	1.0	0.62917465	0.053242207	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7741155	0.8333405	0.8384249	0.7673024	0.107734516	0.35251248	0.28580186	0.34563413	0.5	0.44145277	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
570	0.71428573	0.8	0.29411766	0.23146261	1.0	0.23176998	1.0	0.62090725	0.72346646	0.5	1.0	1.0	0.14623974	0.38240522	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8236446	0.8125929	0.9180523	0.78683925	0.30337912	0.27190605	0.63777244	0.4005734	0.5	0.6285612	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
571	0.5714286	0.8	0.29411766	0.23146261	1.0	0.23177694	1.0	0.9340138	0.45107046	0.5	0.5	1.0	0.8513916	-0.22594912	1.0	1.0	0.5	0.35566795	0.58060443	0.61192787	0.2951318	0.8230579	0.8568057	0.896183	0.74096745	0.30106166	0.44367656	0.5411053	0.271578	1.0	0.7064293	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
572	0.2857143	0.8	0.29411766	0.23175383	1.0	0.23201334	1.0	0.78157955	0.48430794	0.5	1.0	1.0	0.5080921	-0.1517183	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8180478	0.92316425	0.83065486	0.8028827	0.28127113	0.70148605	0.25145647	0.44568893	0.5	0.63792187	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
573	0.2857143	0.8	0.29411766	0.23196183	1.0	0.23218718	1.0	0.4617398	0.66615546	0.5	0.5	0.5	-0.21222363	0.25440985	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8070598	0.8486637	0.8632689	0.81692225	0.2378676	0.4120442	0.3956177	0.48516953	0.5	0.5006691	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
574	0.2857143	0.8	0.29411766	0.23204504	1.0	0.23226367	1.0	0.700912	0.6050348	0.5	0.5	1.0	0.3264195	0.11790654	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.84882575	0.9055871	0.88090134	0.7546861	0.40284717	0.63319683	0.47355688	0.31015614	0.5	0.57969	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
575	0.5714286	0.8	0.29411766	0.23208664	1.0	0.23229843	1.0	0.6310791	0.67586744	1.0	1.0	1.0	0.16914786	0.27610016	1.0	1.0	0.5	0.20557095	0.60170805	0.5382913	0.7944291	0.7166379	0.89717287	0.87785035	0.87175506	-0.119307615	0.6005069	0.46007112	0.6393642	0.5	0.5695783	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
576	1.0	0.8	0.29411766	0.23208664	1.0	0.2323054	1.0	0.55356884	0.59459823	0.5	1.0	0.5	-0.0054141576	0.09459795	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8372489	0.8238718	0.85574585	0.76877445	0.35711744	0.31572548	0.362364	0.34977368	0.5	0.7782052	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
577	0.2857143	0.8	0.29411766	0.23237786	1.0	0.23256266	1.0	0.5225316	0.46603632	0.5	1.0	0.5	-0.07531354	-0.1925252	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7427809	0.7288588	0.870078	0.79482764	-0.01603993	-0.053408623	0.42571554	0.42303744	0.5	0.60685754	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
578	0.71428573	0.8	0.29411766	0.23237786	1.0	0.23257658	1.0	0.6153943	0.75412136	0.5	1.0	1.0	0.13382386	0.45086807	0.5	1.0	0.5	0.37446585	0.5348998	0.103884354	0.78509915	0.844965	0.87265265	0.7939057	0.931298	0.38759658	0.5052438	0.089016765	0.80680406	0.5	0.78415966	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
579	1.0	0.8	0.29411766	0.23269682	1.0	0.23290338	1.0	0.72398126	0.75310624	0.5	0.5	1.0	0.37837428	0.44860104	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8489807	0.896184	0.84996814	0.8621836	0.4034592	0.59666514	0.33682537	0.6124482	0.5	0.63097775	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
580	0.71428573	0.8	0.29411766	0.23319605	1.0	0.23350137	1.0	0.73172927	0.6625527	0.5	0.5	1.0	0.3958236	0.24636371	0.5	1.0	0.5	0.25076294	0.6785253	0.79303795	0.35218284	0.8046102	0.8855024	0.92382634	0.6840844	0.22819158	0.5551661	0.6632954	0.11161788	1.0	0.5645747	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
581	0.42857143	0.8	0.29411766	0.23413904	0.5	0.23442617	1.0	0.5829957	0.3308797	0.5	0.5	0.5	0.06085859	-0.49437657	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.81967056	0.87960094	0.8291296	0.7782516	0.2876815	0.5322384	0.24471399	0.37642422	0.5	0.63997746	0.5333333	0.5085995	1.0	0.20956962	0.2609054	1.0
582	0.71428573	0.8	0.29411766	0.2342361	0.5	0.23450266	1.0	0.6786549	0.40243897	1.0	1.0	1.0	0.27629402	-0.33456	0.5	1.0	0.5	0.29546627	0.39974487	0.40495253	0.5287999	0.9155382	0.82897615	0.8619356	0.7882194	0.6663678	0.3355565	0.38972405	0.40445447	0.5	0.64950526	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
583	0.5714286	0.8	0.29411766	0.23515137	0.5	0.23543441	1.0	0.93694663	0.6121692	0.5	1.0	1.0	0.8579966	0.13384008	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8240229	0.82422674	0.8571323	0.81626236	0.30487356	0.31710446	0.36849245	0.48331386	1.0	0.70185775	0.5333333	0.5085995	0.74217314	0.1367668	0.19283092	1.0
584	1.0	0.8	0.30392158	0.2411144	1.0	0.24140736	1.0	0.5928125	0.52545565	0.5	0.5	0.5	0.08296707	-0.059821293	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.82902974	0.88027114	0.8602948	0.8179134	0.32465112	0.5348423	0.38247153	0.4879568	0.5	0.5340059	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
585	0.5714286	0.8	0.30392158	0.241156	1.0	0.24146299	1.0	0.5978906	0.4998088	0.5	0.5	0.5	0.094403625	-0.11709957	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7616061	0.7835401	0.91168517	0.7106945	0.058321033	0.15903331	0.6096285	0.18644771	0.5	0.54125774	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
586	1.0	0.8	0.30392158	0.24128081	1.0	0.24153252	1.0	0.51801634	0.56609654	0.5	1.0	0.5	-0.08548253	0.030943947	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8573366	0.9111702	0.86949563	0.7870011	0.436466	0.654888	0.4231413	0.4010285	0.5	0.8036157	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
587	0.71428573	0.8	0.30392158	0.24128081	1.0	0.24153948	1.0	0.34694675	0.48419282	1.0	0.5	0.5	-0.47075087	-0.15197544	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.89668363	0.81757516	0.92385167	0.8173986	0.59189045	0.2912624	0.6634068	0.4865091	0.5	0.65841305	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
588	0.2857143	0.8	0.30392158	0.24128081	1.0	0.24154644	1.0	0.6176052	0.3818994	0.5	0.5	1.0	0.13880314	-0.3804319	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.71270424	0.7900849	0.82870716	0.80111897	-0.13484608	0.1844603	0.24284701	0.4407292	0.5	0.5006942	0.5333333	0.14004913	0.74217314	0.035362918	0.098012865	1.0
589	0.71428573	0.8	0.30392158	0.24147494	1.0	0.24175504	1.0	0.5623262	0.61475164	0.5	1.0	0.5	0.014308478	0.13960744	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.96201026	0.8471783	0.94493127	0.72722787	0.849937	0.40627316	0.7565836	0.2329411	0.5	0.82872564	0.5333333	0.14004913	1.0	0.053563617	0.11503149	1.0
