	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1253	-10618.681	2933.713	-21391.678	-46374.727	-47917.27	-35410.707	-62703.156	5010.175	-17874.592	790.5875	-52262.44	11566.717	-36060.992	18161.342	-6275.2583	15166.024	-12848.252	0.7761545	0.46046135	0.37370604	0.40715095	-25967.5	34794.516	-49642.7	38158.2	-39692.164	7260.222	39181.66	-14544.485	-27294.127	-17746.814	29743.307	-52390.26	-56634.52	45023.2	65183.316	43636.684
1254	-75718.125	-40195.695	-1049.2961	13258.86	51761.766	17779.889	6948.956	-49190.215	-31300.773	-12252.858	-33439.438	-60038.477	55503.605	16420.29	46630.418	-21966.627	39689.113	0.4933929	0.37938547	0.34211996	0.64743805	-7436.8877	5037.2495	-1220.6354	-4865.2266	38059.61	-54800.496	84973.56	-23179.861	7025.654	-16175.963	42040.016	-71634.836	3237.745	23913.33	-34286.87	-78333.5
1255	-10397.665	-21284.904	48484.105	-22124.707	-51317.723	-30602.82	-73512.055	-29860.236	25901.63	-17099.947	-46768.414	-49242.688	74490.484	-56458.953	-72146.68	-37946.492	-2836.3389	0.25926244	0.7264241	0.27061215	0.44876507	40590.15	-74699.56	29228.236	-4061.372	19921.62	30834.115	-3111.2788	-30922.764	1162.91	9922.953	34618.15	-16765.424	-22230.885	-36929.875	6165.947	-33655.105
1256	-44305.25	4615.194	37371.297	68080.56	-16437.535	-20504.389	42222.652	-15438.237	6511.4385	-41230.785	-105663.39	-2380.1196	-23228.04	69390.69	30120.764	7717.825	-17082.645	0.31596798	0.5936432	0.53191376	0.75038487	-53905.16	25359.645	40879.85	41937.887	-43150.215	-47177.57	1660.7881	-11799.061	-15671.6045	-12626.98	12929.2295	21290.902	27938.566	5.9287686	34480.305	3067.951
1257	5388.7393	-73367.02	-5061.298	-34101.17	-66731.54	-10097.235	-11860.855	32776.812	16301.373	18699.232	23979.223	33088.53	-41208.7	-23484.57	2677.294	-24989.258	-8704.263	0.2938087	0.37225655	0.4441741	0.75769	-14354.098	-9265.448	41341.016	27526.328	4344.4585	93253.03	6344.936	49466.395	28804.492	-26268.709	27942.443	52405.992	-62826.473	8447.554	12503.52	-49594.48
1258	-48285.703	15658.406	-25915.414	11963.006	10105.486	-33007.25	8947.099	25864.002	17208.682	17910.416	42250.24	-6858.1987	70903.64	-71129.57	-53493.418	-25281.035	37868.367	0.7238725	0.4678533	0.81136495	0.3660547	18724.965	47877.645	24766.996	27856.754	41131.33	-15299.698	-36920.64	-77882.27	-29758.771	-28598.361	9061.163	-24895.59	-60931.832	-81131.29	22116.98	-4425.503
1259	-45264.094	-16355.571	12196.598	-10142.675	-12358.356	71395.1	19654.465	11544.774	-482.11575	-60093.53	-13967.807	-34321.168	26009.922	-16536.943	1187.7281	-26738.213	-55640.688	0.123799644	0.45858544	0.5327162	0.43084076	3454.6274	43640.043	-26839.86	4780.264	15861.431	-38097.918	-5719.985	-64340.434	-16322.848	-18641.432	-2651.5557	-43154.62	-19422.156	-50031.766	58098.496	-60243.715
1260	-31842.264	-23577.287	28941.42	-38911.145	-39726.47	-37252.84	-29252.8	-37785.598	43673.746	-10068.864	-5126.098	-16133.661	-35741.844	31912.623	-50487.266	29042.271	21029.967	0.5982451	0.37787208	0.36435935	0.38395026	8377.617	-8866.147	-11779.509	-5544.5103	11822.543	67213.98	14213.731	15952.848	-47264.15	21264.496	53419.645	-165.68073	-39809.98	7787.6357	-13472.803	6392.7705
1261	-57908.73	-428.59796	-37710.008	-21569.096	-91739.31	-58284.984	-42427.668	-91571.93	48238.76	-11691.053	-13318.526	40433.863	-1455.3864	-46749.1	-21765.707	15992.107	-49385.39	0.23327453	0.12924156	0.3949316	0.37555274	15096.952	-987.6859	-74361.234	-19077.73	42570.254	-24843.506	56523.45	-11693.208	55318.926	-20592.418	-6347.0957	3986.6006	48650.113	-55209.668	-11862.206	-29435.107
1262	3260.6858	13836.7295	14335.678	-10274.813	42188.64	35587.44	-6341.508	-41823.715	11122.078	-26587.46	-19659.822	-23695.76	-56507.445	-22707.34	-17422.217	-33643.812	8685.751	0.47175214	0.49594867	0.5132955	0.6455491	48824.156	-3974.9075	-24075.889	-36855.33	770.2491	-29635.785	-69224.88	-14818.75	-15735.351	7712.645	3736.8623	53144.21	11741.267	23717.346	56977.41	-6851.1943
1263	51231.555	-8255.166	-23601.172	8259.973	12285.86	38594.57	-44206.22	-41337.523	21486.232	15464.601	-9990.277	20542.035	5349.5513	-1218.1532	21394.086	35295.453	-27787.074	0.34190303	0.47227195	0.3778208	0.5862195	20156.873	24956.973	-68833.89	-52254.832	5390.3965	-51045.543	-11543.011	-3241.5283	11646.585	11227.112	-32132.994	55551.457	-4622.6387	-15056.053	10477.769	6792.0513
1264	8529.861	1225.5934	-980.06525	-8652.178	20032.516	-64121.004	-21880.627	9885.88	27732.482	13437.135	-17957.094	-41739.33	-8856.303	-4895.306	-7704.81	-51996.844	-3543.7017	0.66903967	0.4044427	0.36929467	0.6296424	-10807.409	-5791.7725	-15239.476	9311.442	-868.8532	12334.312	13087.387	-10202.529	-18911.102	-5340.144	17657.363	39976.793	-28453.336	-17045.795	-49756.875	8996.215
1265	43264.074	8244.817	28455.527	-10344.601	-27099.184	23116.316	-20854.758	-52440.21	-64257.84	-14338.122	-19079.943	-50685.492	-37396.016	-23947.219	32732.312	-30891.25	10319.443	0.21580942	0.30281785	14355.82	21137.234	7122.3804	97987.05	-16736.52	23573.816	-26278.324	-16118.081	15095.107	-37223.28	22582.158	-23253.197	35653.71	-24319.785	-46219.207	37235.797	-46819.75	-36220.29
1266	-5935.6646	-19039.902	-3210.0603	-29085.021	-20528.31	18503.75	-35454.707	-30343.201	-18607.479	-17025.576	13772.792	-45495.066	-50214.15	51633.99	-39177.855	29137.463	-14554.197	0.20289046	0.6050279	0.41264296	0.71258533	49988.668	55567.65	36248.75	-59789.63	-41007.004	-29272.127	-53538.54	-12307.294	28983.568	27578.146	6833.4277	7793.5645	-46046.062	35257.848	-10240.927	-2291.9106
1267	-59039.406	-18233.727	57661.96	-25544.623	-37147.645	-61359.414	-1404.406	-11975.375	17305.027	4942.0493	-3866.8696	-11358.506	27139.525	21722.375	-31508.537	-11398.45	-5560.942	0.44520342	0.6621241	0.67929	0.59660983	26190.5	15187.073	4387.842	-79658.32	-12069.163	-46573.777	-38142.402	-77768.1	-49066.895	62324.24	124.92581	3752.9521	-30503.762	-26954.602	-12170.942	48106.195
1268	-65393.203	-52917.414	34142.56	2191.9312	-19497.117	-5783.035	-21536.088	-17400.838	-16518.785	5491.4233	4662.4873	46548.88	-62218.633	1998.7004	-61019.184	-49761.605	18620.414	0.17279987	0.26931986	0.5004934	0.42476517	-40748.664	-92215.14	41254.203	-44935.03	13690.749	-51895.227	12030.453	38218.785	72015.44	34146.734	-27648.285	-9410.799	-9575.893	84537.37	30905.348	-28700.432
1269	-40870.34	-33466.062	43813.105	-49788.566	37367.42	-40186.695	-48344.504	10215.064	-26990.545	14725.063	31404.246	-44955.66	-33740.91	-31952.496	9833.749	2435.9233	646.8368	0.29054978	0.64926344	0.7057707	0.7556245	-18050.098	-37380.086	39750.258	-25977.26	-7177.9463	-30850.523	-8267.64	-33240.176	-36452.28	14340.794	9333.747	-19561.705	-2636.218	-39569.906	16308.329	-16140.254
1270	67860.195	12754.7705	-61597.38	-63525.965	37655.223	-96773.27	28645.28	-9646.209	14276.054	43951.19	-74862.56	31790.932	21285.896	-49098.79	-16391.082	1601.2899	31570.762	0.017525034	-0.043024104	0.45285645	0.38441378	-27201.54	32865.51	-40319.406	11135.505	-56695.07	10242.453	-38544.703	34547.36	-4965.489	-3711.0837	-63317.414	66877.625	17769.762	99.84802	3077.3777	-41715.152
1271	-3542.125	-15589.373	18216.7	14723.821	-41159.344	-2589.9385	67362.38	33980.414	62835.613	8977.837	-2264.0657	6088.547	-96149.125	-9619.352	49956.14	22037.033	-12357.224	0.23158573	0.29067227	0.12760969	0.30721122	25644.535	-59478.477	53039.195	62032.176	3541.0518	24724.875	-78129.02	-79090.484	-28168.018	-2650.1882	-30585.84	-10485.345	-14849.569	27465.791	-28381.557	-30500.031
1272	4986.0522	52823.445	40557.37	10153.655	-104841.71	5930.5996	38344.793	-7132.064	20253.316	-36379.96	34833.824	-44044.55	-2412.607	-24170.516	-54115.637	-32679.955	-34520.668	0.42955443	0.3265196	0.4986762	0.325397	45957.227	56185.223	-84978.99	-12514.149	-24839.482	-6208.002	36736.754	-26861.057	24236.848	-65454.09	-42407.605	15446.893	-29020.686	-25975.74	22814.076	-30978.443
1273	31534.934	-34102.81	-30203.297	24677.459	-31416.352	-41349.777	-40938.434	6494.224	-57997.38	-40585.75	-58963.707	-53759.28	-20391.191	-29499.443	-88420.56	-39436.4	6005.9785	0.26830268	0.28077942	0.3998182	0.34244323	-23502.297	-43089.594	-27989.422	4911.992	-18441.0	-79942.43	-30622.701	-2623.914	-19743.492	-43690.215	-15419.669	13416.179	-36710.38	-51.36524	-26265.963	24582.51
1274	49856.367	35566.758	-20015.637	4127.532	-23672.934	-32383.33	-81304.33	-11476.334	-50766.727	-37395.633	-2036.01	51798.97	-305.93484	34452.906	10802.57	13485.431	61934.316	0.45894253	0.30508423	0.1521506	0.4673136	12162.789	-2211.5012	34602.734	25947.992	16492.83	74989.336	1236.842	21785.984	4199.0806	-431.07074	34813.91	500.14395	-66182.92	1199.351	45461.594	-1972.5271
1275	-39776.89	25254.363	19798.604	-66658.586	2165.8616	-39127.71	-16753.625	-13059.074	29944.854	41387.035	13268.491	13624.352	42025.984	-39377.227	-5618.5835	38900.24	-27523.73	-59687.824	0.7411559	0.35298747	0.515275	3385.0317	-14200.976	-27659.83	14484.105	5701.7407	-40785.582	36182.723	-65774.68	-51374.996	-1898.2054	-6862.8687	-49188.85	-47180.93	-328.84476	-31146.727	-54360.848
1276	-75144.55	-19966.172	16003.695	-19420.332	55404.895	-11945.282	-25596.475	51721.76	4493.3613	23213.188	21008.713	-26391.963	28314.78	-24979.707	-7506.832	16716.984	-47956.42	0.815998	0.45392767	0.35840142	0.77015895	55604.54	1583.7623	36549.65	43933.727	-1727.6797	41569.027	44050.457	3589.6467	-7549.0645	635.25525	-25357.314	-45999.766	62213.95	3670.845	-84496.7	-36814.023
1277	-14631.173	-18112.842	-5299.386	18594.127	-46541.95	5026.881	-20601.373	14119.809	18037.969	-28365.09	2881.2842	-86700.87	49658.797	70640.65	19087.488	-46820.164	-49091.734	0.3085259	0.9141197	0.37775204	0.3744497	-37561.094	19034.805	-81094.445	-25011.336	15708.744	32237.137	-18485.455	-18561.79	-38604.03	-34546.707	-32217.559	-22971.984	-13838.922	-56480.332	32229.207	-5500.4946
1278	-78408.91	-196.38748	-38891.934	-44606.254	-18622.19	22490.953	1256.3871	-5909.0127	-42340.125	-25143.312	-65559.28	-43105.9	-33322.773	-95952.125	-54230.816	16371.345	-44564.895	0.55755764	0.34076735	0.48454598	0.64494586	-15205.552	-1813.4454	-81067.67	22717.373	-8868.907	-23957.12	-11947.512	-68474.88	17958.092	-279.8585	33643.89	13377.261	-28389.617	-7914.252	-20956.61	4936.509
1279	38203.02	5032.0435	83864.72	-1427.3691	-27996.496	12237.189	-16638.027	-4231.2056	-29883.043	55227.617	-27118.252	-12430.552	-43233.594	2427.5774	31590.178	-5730.661	-31440.49	0.57938826	0.70382255	0.6457493	0.455871	21010.494	-11570.003	-1548.621	-6168.185	67154.98	-12662.057	-8059.011	-37354.418	36996.22	-1068.6035	7113.6943	38887.215	22501.018	-32699.209	-31666.305	-56149.785
1280	60441.97	34575.297	43747.24	-27798.459	-49714.2	-6475.34	19034.783	-32619.875	-11018.181	-34174.883	-17158.752	-14079.92	-22487.758	-87386.62	34117.11	-6215.9487	-15730.548	0.15841134	0.7042902	0.4308279	0.5652283	-19247.104	-44363.22	-36446.42	-21047.281	18387.977	25209.074	4678.889	13301.262	9971.519	-63978.594	17709.854	-22075.727	37741.176	-28501.76	-2166.16	-69575.305
1281	-72333.93	4658.2285	6474.5425	24440.053	-48501.965	-2970.4395	19522.588	-2795.904	-15901.503	-37836.812	-63866.125	-34611.22	27444.572	-11923.194	-20370.564	-72819.77	-23231.908	0.43924153	0.4681545	0.44522753	0.43179658	32121.92	-4082.832	-9406.045	30339.488	-34252.676	-88452.32	-65114.57	-3098.596	-11970.273	-21330.752	54807.95	-12452.2705	-43643.863	20672.28	19856.031	-41273.117
1282	-15413.567	23659.234	-24753.979	-10141.601	-10170.05	-25631.893	33002.395	10366.489	15654.657	3866.12	50287.29	-26169.818	1957.564	35629.18	-37936.312	37953.203	-73705.74	0.4593674	0.94778585	0.40793335	0.33439285	-28710.068	37582.613	25024.857	5788.8003	-37339.367	-18714.363	5477.621	16659.656	-23471.295	-9331.366	-77685.94	47216.23	-30886.348	18106.572	53385.977	-23141.12
1283	-18556.215	19016.955	-29887.607	-6653.257	13851.578	-20477.701	-293.6148	61164.668	2690.8547	1454.682	42666.96	-28930.346	-19695.346	17786.389	1780.4243	-1269.556	-18105.719	0.7201185	0.51994485	0.47039115	0.34578082	-4344.387	96369.125	-50302.16	51914.676	35551.203	60677.11	34915.734	65285.344	-46403.0	7252.901	8924.718	41304.586	-17861.38	4256.884	74866.02	-39848.027
1284	30809.17	14132.227	38521.477	8268.967	-20553.248	93625.13	-45238.508	-12376.419	61148.54	59920.4	-10075.605	-49197.047	41775.867	-11991.6	-102809.945	-29027.053	-1929.6771	0.116405	0.5016664	0.20827812	0.5527326	-43907.02	-38663.457	24742.258	3205.5056	8029.8955	36109.453	-55356.816	19537.723	-16342.558	-24932.217	52377.137	20327.691	54387.176	-42080.44	-25341.707	19495.156
1285	49226.145	-47077.758	47265.68	-44165.19	-672.4527	11516.288	27542.65	-26586.037	-49726.9	14534.233	10492.299	16492.898	-5257.8535	65425.91	-7882.444	-11193.911	-19525.754	0.09723627	0.53444695	0.4264701	-28279.559	-2193.7205	37893.67	20566.223	-36992.332	-83149.38	10567.32	-46586.516	-12403.851	42499.05	20735.855	41531.246	26706.105	-43085.18	-2278.0781	-2671.9414	-680.4901
1286	-34944.375	-32508.416	69502.516	38579.777	-18853.477	20332.32	-30202.646	24888.05	-15200.718	9681.672	-37339.242	-83805.21	-12472.509	47311.934	-100797.13	-51074.695	-44056.582	0.5877295	0.8216041	0.39142165	0.43593073	-36350.62	11997.34	16884.857	6749.1533	56162.74	8510.155	83484.65	-29680.363	-1560.2964	7011.9453	-10199.031	-41066.57	-63311.82	15466.842	-31679.111	-67955.43
1287	50151.477	-67190.375	-64146.117	-3858.6946	-74766.055	-24217.332	-20476.223	-33045.406	-83517.19	-9620.554	40974.746	-60117.41	24870.455	-17414.375	16654.855	-38398.16	-55000.223	0.46713266	0.7032328	0.53457284	0.5414004	7504.4624	-72712.23	-4460.804	-36695.668	-20455.979	-8340.527	-5424.879	22565.154	6924.84	-21021.982	26475.992	-21994.9	21930.13	30940.418	-35433.707	-64157.613
1288	-38048.895	-2107.2722	-20599.398	34933.9	-1323.7928	-1229.217	3456.9832	-13523.186	-48450.96	-83896.59	-24624.459	-69068.78	4047.4094	13514.956	-7582.155	46988.098	-13774.676	0.4650169	0.63096607	0.6716519	0.4816932	-70345.61	6170.161	17386.557	-20971.168	24735.354	2085.9995	19769.42	-39953.562	-32130.527	-33548.29	-15306.258	-3497.2864	-7656.5483	-45775.645	54469.96	-40327.98
1289	-14245.781	6725.6807	-1924.3921	16181.212	-9814.329	29406.516	-9267.125	-2551.2283	-7490.9297	-13950.982	-16766.486	-45494.695	49572.023	27646.002	-36209.062	-305.80167	102106.61	0.4994137	0.34368858	0.31420246	0.26490664	-39090.676	45237.633	-55052.277	-37882.387	28156.861	-23122.396	59812.645	25863.518	-41876.55	1283.0997	-65821.14	-65195.684	-20758.514	18780.777	-32020.021	20765.004
1290	-75338.95	-43370.754	-23542.602	40152.47	31077.074	-16390.814	-45189.41	-35411.14	13042.837	-86532.57	92275.72	54746.953	16778.037	17048.176	-28635.713	12100.524	2628.7324	0.5095699	0.37056568	0.49198744	0.37113768	12225.313	-4169.655	-20039.236	-15086.389	-30875.23	-16230.576	64972.695	24349.031	38491.793	-39721.676	-493.98306	932.1451	-29409.643	17593.248	-37641.152	-3879.0212
1291	-17056.238	-103296.77	11886.434	14420.465	-10186.761	14726.237	-47838.707	-6545.9033	-18105.607	-4602.0986	-47431.9	2242.3394	-35473.51	9082.426	4149.806	-37068.46	-27628.473	0.4383435	0.37248272	0.5229103	0.36336383	-82982.14	-3485.6133	-48353.137	-57246.793	-17800.13	4264.5596	23094.957	-10657.347	-15461.339	29465.074	-70785.484	35291.25	-6461.026	34303.56	11125.317	-42545.6
1292	23122.56	-20941.998	-23738.729	-10280.197	48890.26	52213.1	3298.665	-27901.576	21277.576	-15770.914	-11072.591	-33415.004	-84545.734	20707.975	31699.57	-29611.133	-51170.582	0.5461126	0.28916317	0.6557782	0.6382404	95590.72	35035.203	2389.3337	-61280.67	22467.068	55203.297	-10601.408	26926.398	7934.2656	-14390.948	-21112.55	23892.707	24551.795	-55720.816	-78320.39	9070.006
1293	-16231.146	-1588.2657	-9974.125	30227.86	2157.3218	-45702.793	-2372.3994	-48144.8	59018.76	7616.135	-64690.76	42886.09	50630.105	52876.22	13283.459	46413.86	-54505.195	0.5875276	0.62585235	0.6817217	0.5392955	55957.21	-31738.262	-50237.52	-25867.953	43948.074	-18733.705	27309.576	-422.03375	-62304.387	-33378.938	-64048.594	4250.1855	-60253.523	2486.5605	-14295.487	-28931.164
1294	-36678.457	-24260.137	-5756.807	52756.176	25041.8	-10040.648	-60832.438	-48900.09	-96610.83	15022.756	-119714.46	25319.574	-9414.02	35366.914	-34896.367	-18334.186	-18030.713	0.11805874	0.4344339	0.2914476	0.40397084	38518.098	-38574.703	-15029.718	15698.537	-53136.676	-894.20605	-16239.973	-13958.684	-16045.511	-5347.4414	58856.56	-29330.57	-31169.373	-26666.055	-22424.965	-69256.72
1295	40566.92	-27306.182	-10423.269	16560.506	-56999.965	-12904.973	9911.081	-22033.615	-3127.2847	-3478.3743	28914.19	16856.24	-15198.822	-55651.617	-17106.26	12993.873	43953.54	0.31584266	0.5881684	0.5446034	0.22093041	-6578.4043	-70756.97	45990.758	-12026.331	-38905.22	42256.117	-3534.235	-5066.8105	-41525.207	4243.071	32671.814	-23679.812	13453.599	23981.738	-17108.943	-19619.705
1296	-20491.588	-15004.714	-48609.984	-17565.738	-24462.326	6292.6094	-38740.875	-43480.977	-32102.86	-16123.351	-5588.5063	27681.543	-30173.953	51040.93	9459.556	-26421.562	-19046.006	0.4271106	0.266506	0.48232934	0.3734373	35244.438	5997.463	-3894.919	-9213.06	14043.383	-10072.485	51759.9	76472.39	10335.605	-12258.041	-7095.5776	-33409.55	-22623.453	5976.67	8388.882	-2064.277
1297	41384.01	-82321.586	31795.98	-71900.766	-71338.68	16367.827	-58813.473	-26458.947	-42373.824	51040.2	-58607.9	33596.117	12786.802	-13497.38	270.99988	12599.061	-30517.645	38701.633	0.6044192	0.64414686	-12519.812	-23804.156	34303.84	28623.777	-6447.0737	-7961.141	-15875.389	-20674.662	-54431.19	-11401.197	-64939.85	54800.96	53720.855	-11628.115	-28812.246	1984.1035	-31809.736
1298	-34548.24	14615.762	3030.4927	101677.51	-50212.395	-80012.88	-26047.484	-33174.496	10379.063	-23748.191	-16527.77	-53399.777	-47482.773	28631.004	33764.598	-22001.764	47437.22	0.3485328	0.5779469	0.5846284	0.4755989	37256.184	-9814.297	24792.996	-11991.657	19506.34	53311.223	3034.1707	-30448.508	32936.062	-67353.64	728.61804	45862.914	-46877.027	13144.417	46315.61	-47153.27
1299	-11669.719	-54880.215	5558.875	-99.93329	48489.2	15403.21	376.17154	31664.988	28502.867	37660.242	3890.5015	534.53314	68449.31	-17524.469	12232.873	-39050.316	26055.5	0.4323363	0.82647604	0.7846442	0.5542788	57940.562	-10884.09	-11463.786	12573.775	1732.7513	-35470.105	12710.357	2715.4995	60163.645	-13908.528	6582.9067	-52282.94	-25758.902	-24204.826	-14257.869	30633.344
1300	4585.657	106152.13	-24175.488	8869.808	34095.242	-6407.39	-24818.678	-76902.32	22491.316	-12515.532	-69216.16	-27217.38	39267.09	46379.703	56057.14	-88840.34	-636.0865	0.017145036	0.36639464	0.39243877	0.3287076	-18955.508	7458.2563	-97751.7	4001.565	-39621.11	21214.99	-10129.944	-11420.31	-16235.462	35118.266	11479.014	-26561.96	-5567.827	74594.47	-31518.688	34639.926
1301	27545.12	11241.137	-19629.393	-11013.38	-4130.7246	18212.316	-14524.189	-57565.496	44013.68	-18014.945	1434.8075	-6643.1455	-13105.179	8931.245	-20138.361	72988.74	-3069.7031	0.35810637	0.5759434	0.26692805	0.5584676	-8308.803	-5864.6577	-18132.38	-22047.559	3370.6926	-22396.36	33731.434	27533.094	3471.3525	12318.084	-30646.334	-54921.027	-90935.59	-25652.662	-14694.305	39649.117
1302	45187.97	-38222.168	-92955.56	8451.444	-66497.92	33929.26	-44998.03	39496.18	-11527.373	4067.9976	23791.148	-1439.0027	1699.1707	65535.875	-10375.414	-4793.298	-35396.008	0.16489483	0.24465865	0.6479816	0.4523649	10084.295	41437.598	-17660.09	-18251.451	-32894.332	-1611.0918	-349.80002	28890.275	-7300.8296	-30257.52	-70778.63	-45634.37	-70314.46	39221.67	11213.05	-41228.65
1303	-7654.756	56052.812	57136.082	-28412.303	-50804.227	-23170.625	-52783.055	26542.754	6266.474	-838.3796	-11449.503	-2618.67	-53074.97	45754.59	42880.72	48324.508	12595.996	0.6230187	0.6711297	0.43193716	0.37550652	-12762.604	-29599.525	-46370.82	-56612.785	8328.655	-53473.676	-42783.62	38804.645	-24440.775	23549.898	-36449.55	-61695.496	-5373.724	-28256.309	13257.607	11684.059
1304	-66087.23	11629.447	15135.724	49142.043	-7491.4727	-2317.6028	-48494.47	-81840.13	-13413.385	-44917.58	-98236.04	-28245.197	59339.03	3680.8245	23951.0	-25658.15	-17942.926	0.47229818	0.5905168	0.4491401	0.29064703	2858.9263	-34410.824	-15303.252	3709.203	7183.558	41215.465	-69022.41	-33909.1	-2572.2412	33439.445	19909.607	33141.05	-34540.117	-17307.875	28030.354	-6203.4966
1305	19710.9	18802.846	-20115.605	8037.8076	-53328.78	-33826.383	32544.686	4116.635	-42863.91	-58060.133	32124.879	-1565.9769	-3557.194	-9171.268	-21861.055	9289.647	-38505.344	0.44134897	0.19193578	0.5659728	0.4208519	-14418.534	22459.291	17461.215	23990.781	36291.67	-57002.938	-9012.142	25969.082	17570.395	-26795.262	15570.874	16712.398	-40435.05	23080.934	-25795.781	-28629.426
