	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
650	-14566.738	-47133.36	-43563.934	-25270.791	39642.21	-20370.379	-54851.473	-19962.41	-23626.77	-29002.766	4528.3867	48986.11	50113.688	67475.16	-30072.117	-36659.89	18758.648	0.5385548	0.34811658	0.60511243	0.7131984	0.52191836	-37750.547	-1480.3112	-6622.047	-36018.227	4105.0664	25583.2	-35778.027	-45009.918	39666.742	7069.0835	-9080.771	-38453.59	65498.984	-4480.2607	-19365.03
651	-3008.6333	-30948.652	-32791.99	10115.6455	-33904.535	12245.036	22213.88	10470.565	-19754.936	-25223.373	-8742.902	-4051.5771	14394.64	6019.9546	-40738.188	-9561.341	-4502.2715	0.4873907	0.5048084	0.6191609	0.37869185	0.37728384	27928.803	24828.492	3990.499	-21753.588	-12050.625	-59027.5	28302.191	50195.652	-37943.473	32048.781	-49122.805	5314.262	-42230.98	21963.475	-21679.07
652	10420.731	1339.2319	-28885.957	-33442.375	-21070.186	-13327.8125	47461.17	70954.0	-6965.2686	49266.11	-11035.271	-8856.927	35478.52	-9790.457	-23626.732	-29891.664	48761.85	0.3503185	0.31900886	0.30965722	0.35575968	-49199.605	-20569.46	-80801.08	4498.126	-2357.7595	39031.605	-67821.95	-15918.924	-14663.173	-13583.455	4078.432	-28186.055	864.27625	719.3164	64979.484	-7807.9136
653	6851.647	-5194.459	29654.354	26721.139	61773.496	-7991.6377	175.55273	-24335.45	-52153.92	-44717.438	-2138.4216	-25791.605	1803.4991	-11985.665	-18231.23	-27309.41	-58504.69	0.31496263	0.20273253	0.4716945	0.80537987	0.63931286	9928.852	17345.28	72856.68	-7770.2837	-9224.862	-24970.652	-54265.695	41839.79	-7081.7705	-21082.428	21812.18	-66345.59	7625.1514	17126.896	-2039.6921
654	-76742.766	12788.205	106835.48	14064.874	66092.77	22661.752	6438.2847	-50456.4	1248.0044	10401.49	-40610.17	-12076.447	2944.8828	8298.422	-13477.19	-16571.777	46791.863	0.53457886	0.58595407	0.33252382	0.2007936	0.73681784	-33199.793	-4048.147	-23718.861	-36039.965	-23928.53	-36378.6	-30615.277	-2344.274	-25363.557	25742.014	25207.1	-48039.78	64885.848	79233.52	-24318.879
655	-33143.863	-144.68962	1109.71	27527.254	-43095.305	14539.719	-17891.621	-51678.75	-36545.715	-4951.879	9986.237	53755.38	-711.53625	-34077.242	-23384.984	-39412.832	31764.957	0.52588797	0.4379041	0.39975268	0.4390228	0.48631197	-10399.811	9094.245	28715.484	17860.521	-14410.666	-12472.18	-14286.754	-23252.074	-9840.306	-6545.414	1075.1344	-68955.664	-12506.296	34354.188	-53589.273
656	-54599.367	11932.072	-29780.406	-56057.41	-69966.95	26393.168	-3495.052	-31504.21	-35072.402	7456.0605	68712.875	-7749.3403	-72480.46	25859.033	-30244.355	-35582.062	-23215.488	0.19439438	0.46371356	0.48152858	0.47982854	-75135.59	20213.26	-24755.838	-32284.12	-26787.445	89870.555	-33230.465	-1357.8743	9410.443	-23465.62	3134.4163	-41033.97	45347.98	-9048.0625	-23137.96	-38129.645
657	30070.477	-25484.133	-19863.625	-5980.008	-58739.832	8042.781	18590.742	-49312.074	31513.734	-31806.111	-3007.7205	49872.44	24478.943	-21156.99	4285.4336	968.0125	12021.033	0.5996915	0.3152199	0.46176413	0.55113864	0.49669468	-10694.949	-6372.9194	-27223.186	8748.776	-6582.1465	11076.3125	-7895.206	15064.193	-28194.639	45328.39	31923.592	-65815.6	21193.787	-26529.217	-46810.074
658	-43915.992	-1430.9163	-14464.838	26756.902	59028.58	6842.014	-22198.057	25813.809	-6940.2114	-48145.812	66220.48	-19929.385	-19654.51	-1234.1472	-25858.72	-10726.067	-33891.523	0.62871766	0.3599716	0.8984174	0.80301434	0.5413182	-52512.64	40912.598	-86254.6	8598.141	19447.271	-9674.618	-29086.174	-73431.89	22310.414	-12579.449	-28220.818	-24709.879	8923.285	-23035.184	-31252.908
659	1607.3503	-2656.9634	15837.921	-27171.828	26084.604	46788.535	-2813.5742	3051.6846	-36676.492	-23700.854	-43113.89	22794.951	2155.7942	21536.357	-63313.496	-42335.92	-9705.008	0.28781116	0.21686368	0.63613456	0.09556233	0.7747269	-30194.5	-28817.604	-12983.027	-8601.559	-42668.055	41974.48	27622.037	-69194.68	-6631.081	-60318.387	69965.414	-47635.035	-28404.418	-30331.44	-52017.383
660	-28959.457	-60190.094	-46366.35	90462.47	-30781.867	-13444.375	-23489.945	-5752.0127	-23726.994	15551.782	-32442.854	1787.2025	-63227.582	-21467.736	-76588.234	-14480.126	23600.97	0.57118005	0.34917748	0.45801365	0.3273742	0.476292	-25556.36	6021.8447	-50766.605	-1453.6262	36407.348	-27739.178	11329.231	36817.254	16418.041	-10140.782	49797.957	24311.516	10456.28	10258.981	-45009.883
661	-24280.764	-63389.676	-18416.098	-16488.686	-31792.893	-20950.27	-48400.027	-14157.697	5612.9707	67590.47	5892.5083	-125431.22	-6059.6284	19777.447	-56168.477	-44409.723	-39618.758	54783.7	0.49911213	0.54238105	0.8546161	0.90787435	-3618.012	-6044.534	-11144.61	38942.965	8571.134	-55234.9	60379.652	-78844.93	36832.53	45950.055	50324.184	39796.73	-30513.887	-23116.451	-47062.047
662	-13268.602	21067.178	1710.6622	-11289.444	-23511.697	20488.506	-38939.875	-46798.66	6255.674	-2486.256	12078.355	-20294.828	-30143.328	-13269.563	-50668.668	-53251.547	42430.617	0.5102122	0.61714685	0.42899317	0.6620337	0.8971593	18280.104	-20660.02	-23431.338	-38928.117	-15656.923	-26311.822	-44878.09	-1023.57587	-341.578	35215.73	-23703.314	-22571.025	-19407.787	-19310.934	-17278.934
663	14695.069	-17328.79	12086.052	4016.786	10215.271	-2313.21	-29327.848	-6505.154	38517.43	-31812.59	-32586.336	-22712.432	55200.746	-15660.314	-4676.553	-26559.541	-52692.24	0.8384313	0.7043711	0.7189491	0.58715695	18261.416	-4799.8467	8380.031	-64892.31	-54523.47	-43685.223	-24778.463	-1688.5013	-13940.766	-32491.12	49588.137	-14411.759	-15787.711	-9053.656	-35872.74	-17231.484
664	-55077.074	-4483.713	-26407.783	-24878.568	-11925.414	34171.477	-67626.484	50330.984	-72585.086	6716.486	-66277.234	-11269.131	23834.035	-51131.098	21100.79	4642.2554	-64415.08	0.3688083	0.32894635	0.5533204	0.8573355	0.7762015	22438.441	19654.982	-8392.441	41032.65	-1268.3787	1584.9065	-83362.945	-37383.227	-5522.27	-11602.714	2199.0288	-13422.9375	30111.398	-8969.253	-65305.53
665	-30731.213	-52288.223	-80104.695	-5481.517	29881.027	47030.934	-23.183737	-41649.45	-32563.879	-21220.777	-61221.844	-50146.45	-41340.953	16616.793	8683.089	-19980.703	27105.322	868.96027	0.22080426	0.21970452	0.22953625	0.4179192	-46139.496	-11486.507	-12525.929	29109.316	-29002.29	-26245.047	-9616.998	-50395.227	-27724.105	-9588.333	28789.414	-2181.7896	-4855.51	-54111.492	4492.34
666	11427.733	-30776.076	42549.504	-45941.707	-11496.329	19047.447	32835.76	-63022.316	-133614.16	-8893.428	-29587.092	14295.847	52364.984	-22657.88	-66127.71	-56266.707	20649.326	0.5820845	0.3515702	0.54279757	0.6177182	0.63780886	2924.4612	-89659.055	46285.25	-55910.473	-61917.19	-146016.52	-23810.703	26994.295	-18082.8	-28754.184	-16938.621	-46369.934	-6457.0444	-27526.52	12780.775
667	-34380.11	-3339.1897	4852.321	-18235.36	75375.87	38383.645	93639.79	-27757.98	-22435.457	10959.124	-30856.77	-9012.352	-25423.91	-8454.118	-32421.984	-22364.186	15347.741	0.42583454	0.37145516	0.34303293	0.34631935	41643.984	-79099.73	-25817.113	-69267.945	-20766.908	-29251.143	-60342.973	-25322.215	101667.48	9225.634	49429.316	32898.465	-27013.477	-8755.323	17382.43	-21269.781
668	17111.125	-37002.82	78193.01	-10362.936	-14292.579	-4204.105	19068.81	-55786.59	10724.947	15202.803	-20926.986	-25741.576	-65092.758	417.5301	-54350.43	17579.344	15564.762	0.2694846	0.610078	0.47119364	0.68624103	0.41759023	-15940.737	-38476.805	10951.036	-72808.63	-21827.33	-80776.11	-9380.0	-17966.482	47470.95	-22576.176	23288.21	55883.465	1381.1028	-24189.457	-31358.383
669	30226.63	-37925.965	31718.89	-9793.578	-13657.445	-39438.152	-20018.684	2532.7126	26139.684	-2066.547	11361.621	44639.336	-68841.24	-7373.6323	-10260.741	62298.49	-19558.764	0.27598497	0.51293504	0.6878229	0.49679366	-10913.312	-48462.625	-67943.1	-26807.473	-32256.26	-10088.87	-48212.32	-5197.1777	-32535.738	35278.996	13444.508	74823.83	-53472.33	6541.143	-12056.649	142.2108
670	-55177.56	-42036.406	-35332.86	4667.9277	-3541.0479	19476.756	-23665.793	937.7783	-34847.387	-28943.094	-31661.893	-23163.625	-51147.375	-21527.123	-19323.49	35519.184	39580.164	-2820.5913	-1212.5614	0.35843053	0.3549644	0.6096161	8210.564	-17066.01	12737.343	-6057.179	1979.7354	235.31955	-17379.557	-12096.062	-74988.24	43892.535	-4647.4185	25054.83	33346.39	-63118.777	-2908.8423
671	2586.4326	-12418.544	-19409.01	49566.105	27890.332	30069.898	29365.908	25060.785	-13368.92	-988.79877	-21812.715	-17230.873	49139.527	-10681.969	-39402.55	-69709.4	29974.088	0.54615736	0.3887191	0.85055554	0.59805596	0.7233014	-11932.445	75495.35	-4164.041	-2139.916	-29457.455	6173.9805	15750.418	-3744.5232	34591.145	-17064.646	22724.51	-45583.926	-32782.867	-48938.52	69851.805
672	-53444.598	-126477.586	46979.77	-25627.24	22365.861	-1151.8685	23315.53	-28939.86	-31679.928	1439.5574	-3570.0493	-62022.613	-53244.797	27267.045	-8481.085	24898.934	30319.72	0.46156314	0.5511741	0.5886998	0.8538108	1793.7323	-26675.547	-24504.363	52305.94	22232.598	60663.527	-73248.25	37829.066	-36127.332	-51088.785	-28161.176	49096.07	69469.65	-2995.4814	19882.014	-40798.34
673	-37066.883	-1267.2052	-2404.7156	60348.375	-76217.99	-1823.8635	-6925.937	15158.373	11927.512	269.73145	72231.95	26598.686	-23361.89	-17723.969	19792.77	-38949.57	5063.1797	0.5600623	0.4163819	0.42374313	0.3686823	0.3442988	-40469.496	14344.397	8139.729	-43293.363	37461.793	-19608.633	32276.441	-8024.742	35331.883	-14762.724	47866.02	-14640.585	4877.5073	52096.29	2918.994
674	-26176.32	-34699.066	4719.0513	30690.123	5633.3027	-21963.457	-45379.492	-26274.492	-39222.668	-40812.664	-1242.6525	-26485.162	25135.857	-36743.977	-15349.659	3108.5774	-77721.66	65805.49	0.36791077	-70364.54	0.827112	0.7019521	-89105.73	38823.605	22446.742	7236.201	-2135.158	-22832.729	-32087.398	41391.605	33054.254	-9150.562	31336.043	-19512.676	-11776.7705	-31939.902	33820.938
675	-33033.62	-121153.08	60295.336	-12522.53	-5515.752	-46261.16	5766.4697	5132.0815	-8792.344	-21242.238	-47419.805	-49314.805	-52658.65	-19741.002	-6931.1934	11713.269	-10405.123	0.66575557	0.49078688	0.65894693	0.9252525	0.78193957	-52412.27	23259.113	-8972.743	-60472.062	-36190.79	-20266.928	-8266.579	-1713.8322	-48413.12	-1011.9791	31421.21	-27091.336	27126.03	-16623.363	-11189.61
676	17776.982	-35154.406	66325.7	15551.095	-17446.9	-8583.158	-3225.4624	34966.402	59079.504	-13574.724	-26966.809	54585.43	9303.963	17676.723	-10097.055	-21702.283	36721.117	0.7861176	0.5150681	0.3066804	0.5278938	-23497.826	-17866.787	-13746.936	38703.996	-678.9372	-16374.768	-85160.35	-1020.91644	6100.805	-17431.316	-21457.34	46684.367	-56331.215	-21746.914	-31286.145	-48783.297
677	34811.8	-69024.42	8903.983	4901.323	-36000.117	-1184.8779	45393.535	18371.004	32192.438	-16462.59	-62280.344	-80193.6	-13508.567	8733.188	-8656.822	-46145.96	-20346.959	0.4104789	0.3712431	0.31185377	0.4388221	0.2308095	-55063.84	19252.027	33073.38	-20237.773	-27935.16	-56049.805	-46209.12	7673.2246	-10634.741	-33939.344	9755.487	-90005.34	-27154.037	-37465.75	-46102.945
678	-47497.516	65912.71	-32617.229	-36229.664	-11272.294	-41275.83	84459.9	53544.527	7533.935	-652.41266	-24911.87	58394.83	-20041.83	45242.617	5196.763	-52396.562	-41803.293	0.42239648	0.6202636	0.03526921	0.25878948	0.4636918	-6658.972	13664.815	-14379.646	-6700.9536	-30138.166	-12263.749	-37673.125	-921.0573	64433.203	10032.526	23132.979	-46953.465	39836.04	-39608.85	-17835.688
679	16461.275	-53911.105	21950.986	24009.027	-5962.764	22778.445	27673.693	-19748.258	-31648.127	1855.1997	19851.602	-44541.75	4830.5454	418.2675	-10455.753	-25365.793	-16290.996	0.26698503	0.21297087	0.28217906	-0.036135215	0.07429151	508.82248	21930.5	-53438.484	-52187.633	-28310.389	-32742.74	-3831.098	-6253.9897	-34678.25	-43702.297	-54440.84	34140.29	-8399.535	-6135.7163	2963.0137
680	38254.94	48325.973	-28172.014	60417.51	10402.413	21308.355	-22921.234	31839.766	-33056.953	30418.162	24696.918	17958.709	-19214.32	-41913.047	67493.734	74482.38	-17527.326	0.20768432	0.54270035	0.84810746	0.8800811	0.788691	-70096.766	71081.6	-35276.848	6896.0117	16691.559	90805.51	-80922.24	-73090.375	10247.756	30538.672	-32845.55	-54964.96	-23136.441	-31492.254	-30265.348
681	29921.152	35505.543	-11211.584	-26274.94	-14265.618	25688.654	9275.576	-10560.662	-20291.58	-6752.557	35638.938	-44220.85	-16646.547	28466.371	-22669.023	-45334.28	-40989.652	0.55621594	0.50103605	0.60702085	0.8106364	0.8489241	-36579.203	-47832.29	-2742.9678	4875.0728	-28490.805	32911.938	19169.828	-5177.656	1072.3348	39224.258	-21686.463	-12163.672	-75819.85	12758.326	53352.426
682	38517.305	17744.064	-40363.94	17693.53	66965.03	-40877.113	-66476.59	-71560.29	93508.45	-77813.32	13997.738	603.36285	50185.74	-26355.242	-38662.926	-36641.035	-20681.328	0.6610506	0.6204454	0.64421594	0.7895423	1.046103	-51098.68	-11868.027	8926.617	55596.35	-21102.283	10709.364	14119.563	-39697.312	3376.6226	13308.62	-4752.703	-11175.101	-12248.107	-17586.428	-12373.273
683	3066.9958	-28294.105	-34535.668	11072.223	5857.4253	10100.253	-38198.156	16257.709	-30928.428	7337.395	-45852.2	4782.195	5029.584	-24515.635	41492.15	10880.106	-11821.946	0.44628748	0.51051635	0.6060798	0.7858195	0.5601222	-20774.857	-132711.48	21299.035	-49602.24	-64547.56	15772.002	30333.58	26519.512	70713.18	-31331.033	11935.977	-17583.064	43853.68	-5133.868	-9965.804
684	-22944.41	17043.346	-9300.528	11252.34	15519.466	48576.13	-38996.824	-31644.65	-76669.97	50631.258	3327.1604	-18490.23	23411.473	3691.633	569.09863	5333.5806	-7095.6006	0.18424201	0.40566334	0.5895404	0.5280248	0.5241053	-31840.88	-23609.775	-13821.665	9444.291	4471.5083	42896.758	-5939.0576	5862.137	15567.138	-45898.02	-22957.176	57229.504	10946.538	15022.766	-25007.309
685	-18113.031	5872.9053	-9862.1	33375.242	100224.49	-904.5961	-53671.953	-32073.266	-53527.88	-41491.973	3446.7163	5974.4253	-1987.4597	-54970.484	-41468.15	-65596.42	17224.518	0.41219622	0.6272869	0.44290644	0.4233206	0.63981	15042.76	-12102.483	-9869.8125	37421.695	27474.883	99054.52	-2453.4321	33664.336	-57586.336	125973.83	15836.193	-47193.516	42311.75	-56089.023	-12598.822
686	-32520.182	-112921.06	-74451.8	2885.6265	-42969.434	13027.509	-32137.621	-16394.775	-21192.303	-50551.973	25027.521	10246.819	1953.6803	-36421.09	-72662.016	-37252.688	13456.3955	0.55037993	0.5742138	0.45737934	0.3789002	0.3481423	-55253.1	-41059.05	17964.754	28949.207	26358.26	18471.506	-17101.922	16155.188	-1536.7081	-29952.828	29653.54	35135.023	28843.299	-4480.5215	-34707.254
687	-48357.0	-4566.8677	-31891.412	-39766.79	9720.638	57451.176	-22268.18	2653.8616	-7415.019	23703.781	-81043.31	-794.9673	-38128.043	6027.241	-44841.527	47971.12	-47569.67	0.5240644	0.4567065	0.33880404	0.6619679	0.67656624	36748.21	34663.223	-37771.68	13187.531	7278.5596	-78647.664	-9164.515	-3250.0376	-2679.1462	-24923.63	2147.572	8926.588	10941.766	-15996.59	-6823.8096
688	-22761.537	-29592.807	-14493.344	-19229.3	-38107.047	-11683.784	57827.184	-77267.45	-11269.098	-42655.684	23158.346	-29001.156	20748.842	15331.651	-239.44336	17446.531	-24148.312	0.5123186	0.45603204	0.84850323	0.7141924	0.66596955	-22232.332	-83508.94	73789.914	-50921.387	-34483.35	9758.561	29087.334	-5277.958	-13950.472	-44462.0	41332.52	14915.102	-1363.7769	-102217.13	-10575.832
689	-30093.268	17264.926	-1988.7513	-19793.102	29402.027	5723.0645	31621.957	12725.467	-5569.4556	-23945.176	-4999.387	-54073.16	-6267.3564	7198.745	21437.213	-3847.164	4998.285	-47159.188	0.2296638	0.77843934	0.8468095	0.8769255	-45857.97	-116533.57	-636.79175	-49826.434	-7418.474	-30932.145	2610.1943	2922.739	-58829.44	18444.756	3800.3855	60663.03	-27360.379	35621.188	-16731.855
690	-40616.758	-4483.456	-43553.84	13784.279	15232.254	15822.907	5126.8296	-18324.123	10836.964	-18548.271	-17597.84	44149.605	41305.33	-3120.4844	29828.582	-28444.07	14626.412	0.49996415	0.5641111	0.337629	0.4797944	32283.256	17031.691	12987.052	-62915.203	-50520.07	-18640.3	81002.78	-45085.992	13976.38	43997.01	-41653.645	-24016.977	-7348.255	3299.7283	-24085.691	27059.709
691	-13748.276	-17648.264	22625.59	58721.117	23485.951	-62868.164	-2153.3098	-6720.16	-8760.748	-25844.133	5206.3433	13872.985	-568.19183	10168.263	2394.5544	-25163.113	-12605.965	0.33159655	0.6146271	0.44168577	0.52991384	0.6477945	-6435.0205	36043.71	32311.643	-20367.352	-49222.78	-31730.127	-22398.594	-79123.16	-69975.48	23020.602	-561.9523	-91601.1	-5541.4526	-65272.9	-53220.645
692	9950.536	37938.914	-6845.7046	-87550.28	-9595.317	14329.013	1963.4789	-31751.004	-8075.7407	-45533.406	13271.895	-70649.49	-27147.523	18277.906	16711.398	165.62422	2131.4312	0.81993055	0.7608462	0.4833019	0.66860616	0.6855866	3314.5574	63679.945	-43615.215	-6264.4585	25357.38	44371.305	-753.6148	-39088.383	-34053.824	21435.7	-44390.85	36618.285	-31369.64	-39892.395	2149.715
693	11657.777	-44196.676	38086.715	-4058.2878	-18886.488	4280.389	-65447.227	-3219.3018	-33191.707	-11774.287	27803.867	43766.742	-60091.91	15203.747	-19404.566	-54110.023	-17372.69	0.27153686	0.32809794	0.5263932	0.5067956	0.5598605	-34950.734	8521.754	-8192.809	-71795.57	24512.21	-42455.0	11281.383	82658.76	-11231.7	-48858.01	40583.254	24756.506	-49053.375	-70193.33	-10892.506
694	-23488.225	-21164.445	18037.047	16841.941	22639.727	-51810.34	-10108.804	472.90848	9593.234	-26389.404	-24164.064	-25814.574	71751.695	-17272.193	10755.147	11033.874	-72574.16	0.4415889	0.5027696	0.6348361	0.98078144	0.8531035	30936.943	9836.121	-18275.814	83723.62	-1163.2565	-73428.875	-33901.203	-12016.747	-26149.807	-4717.1934	-2367.044	2976.9849	8757.492	-49184.816	-13459.024
695	8394.099	11109.531	19267.994	-21668.115	-33368.7	-30126.123	35601.766	-21572.508	-17317.176	-26740.242	21247.184	-30996.268	74469.78	62604.574	-14170.915	-64194.816	-2121.8372	0.54090303	0.4113937	0.22828308	0.3371347	0.4442472	12719.498	-82989.59	-45653.754	-30283.402	43723.004	-47324.28	8220.808	-43622.785	2470.2122	-20536.357	-3434.8157	-49289.758	-40576.22	-28142.992	-27185.143
696	-59426.87	85456.88	-22121.006	3212.4268	-27300.803	11967.654	31893.123	-40966.855	33748.51	-30138.002	-58405.074	-43847.535	-9988.149	1096.4926	-68631.34	-1000.0402	26528.88	0.5939871	0.3725714	0.5847635	0.52495086	0.71157795	-24216.594	6590.877	-2672.5034	-56309.69	43731.54	-31890.94	-61750.695	-871.8634	-3378.6826	-18707.684	-5926.8926	-2523.6643	-55746.344	-10566.395	11524.907
697	-15107.905	4354.0625	-55403.945	46130.46	28615.957	40090.88	18575.277	25647.742	17806.537	-39424.645	-33400.965	-690.3992	-32284.535	2195.531	10437.986	57185.652	-60980.707	0.5433397	0.53472954	0.65017027	0.5437911	0.3641998	33243.637	-1311.6008	14299.573	8736.283	-18182.682	38274.375	-24103.006	-67345.695	-21963.906	-46804.727	-28525.648	-25711.922	3006.0835	-20644.16	34967.586
698	-4376.5	-55973.4	-36318.2	15715.178	-11491.729	10508.247	-15139.356	-41076.938	-7832.071	37720.14	-12342.845	21139.85	-44086.098	5014.2344	-16632.52	-47174.184	65013.51	0.5590108	0.3676	0.14104706	0.58033836	7984.135	-14687.412	-17186.863	4235.3545	-54769.625	-32324.307	1707.3055	50509.445	-17654.975	-65896.586	-9909.147	24168.613	-21494.768	-29005.645	52890.63	44328.617
699	-16803.844	-45190.707	-37735.01	-77152.305	-11424.911	-14344.21	-18017.78	-38137.402	66703.21	-9151.318	-2511.4246	6597.4683	-15955.054	-29760.004	35625.88	-17182.76	-54634.32	0.7126304	0.5969039	0.73955935	0.3988228	50687.316	37859.492	-63489.75	9344.617	-30072.398	-57868.484	-21195.332	-24319.701	33660.81	-42210.703	-66474.64	-15986.416	-2338.8833	-58928.45	16520.945	7730.122
700	-12232.802	-25903.154	23749.107	-30506.969	17473.303	6511.1914	-78897.98	915.2902	-21701.871	6271.5947	-37245.164	4369.1694	-5280.672	-35260.867	-44730.125	-50653.492	-41812.65	0.45803055	0.34281147	0.47101143	0.44988096	0.3700406	15223.296	35643.254	-33763.98	-20221.225	-31442.02	3501.8252	-6086.8726	15201.941	53598.33	63283.45	-25128.115	-33318.152	-44964.363	24106.797	2580.881
701	-29528.268	7940.733	-2789.1387	57497.02	-23141.285	11484.104	70576.2	-10227.046	-2827.875	17156.85	8797.176	-31592.578	-40887.414	18110.982	-30200.262	56289.906	-65815.336	0.6284832	0.63534766	0.44450217	0.63208395	0.43496898	-6277.4556	-60578.156	14277.297	-15347.657	35790.0	4285.3105	-61487.43	-13778.977	17985.176	-70747.31	25776.771	3936.6492	29075.826	2495.859	47059.01
702	84135.35	-45563.227	-17358.406	-65750.17	-25824.898	8894.099	18773.34	37508.668	-72280.05	28936.81	-31612.623	29581.785	-34666.73	66406.26	34109.527	45506.19	-34306.71	0.596775	0.5450712	0.63643634	0.6000675	0.79384756	17858.154	-28749.705	-1526.2709	-18208.6	-2426.6155	-11113.732	-16948.346	-74204.234	37334.69	-36035.336	59816.723	-58580.93	-6572.1416	-5362.7607	-5196.9043
703	28609.648	45142.906	22238.771	12153.825	-85341.7	-30548.396	-57552.465	-11271.275	21483.36	-16269.263	30481.96	1919.701	6067.697	14457.821	8930.287	16012.515	-1689.0667	0.2159729	0.66397166	0.36779988	0.29949805	0.2504082	-33355.223	13913.704	-20212.195	8887.051	20092.467	-16237.625	-25705.576	-6334.3257	-71311.61	31870.348	-22844.107	-48139.97	-27059.059	-28154.105	-45789.332
